"","2022-03-25_to_2022-12-01_Index_3QRank","2022-03-25_to_2022-12-01_Crypto10_Index"
"2022-07-28",-60.3551358069757,-64.1751870329619
"2022-07-29",-60.2879791623708,-63.3284673171395
"2022-07-30",-60.6118294389285,-63.3284673171395
"2022-07-31",-61.3610353989106,-63.3284673171395
"2022-08-01",-61.8332508760067,-64.583945939518
"2022-08-02",-62.927030625598,-63.3576692198496
"2022-08-03",-62.9930942009668,-62.8321220542774
"2022-08-04",-62.8690192020705,-64.671532295824
"2022-08-05",-60.9508283484274,-63.5328516083737
"2022-08-06",-61.1600303878688,-63.5328516083737
"2022-08-07",-60.4930649192387,-63.5328516083737
"2022-08-08",-59.5258833757163,-61.9854023384551
"2022-08-09",-61.1363114671864,-64.0291968712358
"2022-08-10",-58.9937617569118,-62.3065748887052
"2022-08-11",-59.0136244620938,-60.1459824209964
"2022-08-12",-57.9628431879001,-60.0875882914884
"2022-08-13",-57.2063572562677,-60.0875882914884
"2022-08-14",-57.9192607728153,-60.0875882914884
"2022-08-15",-58.8693549983734,-58.773725215514
"2022-08-16",-59.1987063107661,-59.7372235144403
"2022-08-17",-60.7461568760438,-61.8978159821491
"2022-08-18",-61.7622892139782,-61.8978159821491
"2022-08-19",-65.8876332863073,-64.729926425332
"2022-08-20",-66.0648750750272,-64.729926425332
"2022-08-21",-65.0302967136802,-64.729926425332
"2022-08-22",-65.0718562212915,-66.2773756952506
"2022-08-23",-64.0694523009582,-65.1094931050902
"2022-08-24",-64.5836380307716,-65.3138677204122
"2022-08-25",-64.2506320583884,-65.3430696231223
"2022-08-26",-67.5774325002181,-66.8613169903307
"2022-08-27",-67.3528018789532,-66.8613169903307
"2022-08-28",-68.5169537298124,-66.8613169903307
"2022-08-29",-66.689970219545,-67.2700758968869
"2022-08-30",-67.3283187300409,-66.8029228608227
"2022-08-31",-67.2062191434743,-66.5401444400806
"2022-09-01",-66.4939407785667,-67.3284700263949
"2022-09-02",-66.6001836411779,-66.6861346018067
"2022-09-03",-66.2213309938012,-66.6861346018067
"2022-09-04",-65.4655313319147,-66.6861346018067
"2022-09-05",-64.9815792086085,-66.6861346018067
"2022-09-06",-67.3616733588586,-68.1751800663051
"2022-09-07",-65.8906039836658,-65.7810207564764
"2022-09-08",-65.2051873206402,-65.1678872345982
"2022-09-09",-63.4103255440077,-63.6204379646796
"2022-09-10",-62.8294516825334,-63.6204379646796
"2022-09-11",-63.061599996978,-63.6204379646796
"2022-09-12",-63.0298095545884,-62.0437964679631
"2022-09-13",-65.9689725874101,-64.671532295824
"2022-09-14",-65.2766707928225,-65.5474442384443
"2022-09-15",-66.7785884011469,-66.2481737925405
"2022-09-16",-66.8413154296235,-66.8613169903307
"2022-09-17",-65.8186875777277,-66.8613169903307
"2022-09-18",-68.6218369622002,-66.8613169903307
"2022-09-19",-67.9745783126991,-67.766421159749
"2022-09-20",-68.7588204604973,-69.2554763001596
"2022-09-21",-69.4273201668318,-68.7591213613854
"2022-09-22",-67.7023717846335,-68.4087565843372
"2022-09-23",-67.0027689754694,-70.656935408352
"2022-09-24",-67.5351848073948,-70.656935408352
"2022-09-25",-68.0988473455383,-70.656935408352
"2022-09-26",-67.5674495702183,-69.5182450449896
"2022-09-27",-68.0084822793835,-70.1897823722879
"2022-09-28",-68.0284673544415,-69.0510920089255
"2022-09-29",-67.6944783192689,-69.6350333040056
"2022-09-30",-67.8114628910926,-69.5766391744976
"2022-10-01",-68.2817237416776,-69.5766391744976
"2022-10-02",-68.9485789645937,-69.5766391744976
"2022-10-03",-68.1031104468413,-69.8102156925297
"2022-10-04",-67.1489986963326,-67.591238771225
"2022-10-05",-67.204396750413,-67.2700758968869
"2022-10-06",-67.7311139891811,-66.7153268286047
"2022-10-07",-68.1026312744439,-67.824815289257
"2022-10-08",-68.3847371167317,-67.824815289257
"2022-10-09",-68.1491108665343,-67.824815289257
"2022-10-10",-69.2925374495955,-68.5255448433533
"2022-10-11",-69.8836939902869,-68.6131408755714
"2022-10-12",-69.895394087094,-68.3795643575393
"2022-10-13",-70.271273672816,-68.7299291345874
"2022-10-14",-70.5576920688702,-68.9635056526195
"2022-10-15",-70.7878074328039,-68.9635056526195
"2022-10-16",-70.1930339577498,-68.9635056526195
"2022-10-17",-69.6591908457484,-68.5255448433533
"2022-10-18",-70.2394871292052,-68.4671507138453
"2022-10-19",-71.1145690081857,-69.9270039515457
"2022-10-20",-71.4642811851399,-70.1021863400698
"2022-10-21",-71.0274568925379,-70.5109452466259
"2022-10-22",-70.8306908090323,-70.5109452466259
"2022-10-23",-69.8452673084264,-70.5109452466259
"2022-10-24",-70.4279695254134,-70.1605804695778
"2022-10-25",-68.2732219520905,-68.4087565843372
"2022-10-26",-67.5203640193753,-66.7153268286047
"2022-10-27",-68.4130465405951,-67.7956230624591
"2022-10-28",-67.2826295549468,-67.1240857351608
"2022-10-29",-66.4006846210517,-67.1240857351608
"2022-10-30",-66.8102965758091,-67.1240857351608
"2022-10-31",-66.8411180774303,-67.824815289257
"2022-11-01",-67.1313148452156,-67.8540171919671
"2022-11-02",-67.8953416515705,-67.445258285411
"2022-11-03",-67.3411523556398,-67.9999976777811
"2022-11-04",-64.3144357737333,-66.6277404722987
"2022-11-05",-63.8019207718394,-66.6277404722987
"2022-11-06",-65.7901470140889,-66.6277404722987
"2022-11-07",-65.6813860859269,-68.0291995804912
"2022-11-08",-70.2874743608337,-71.6496356099884
"2022-11-09",-75.8849878840602,-74.8905146356395
"2022-11-10",-71.3032309791067,-73.9270066608011
"2022-11-11",-72.2047238140854,-78.5401428919347
"2022-11-12",-73.5742406071819,-78.5401428919347
"2022-11-13",-74.4460426820998,-78.5401428919347
"2022-11-14",-73.9468305587983,-79.9416020001271
"2022-11-15",-73.4902395354544,-77.6350387225164
"2022-11-16",-73.9257110951901,-78.7153252804587
"2022-11-17",-74.1780526992,-78.1897781148866
"2022-11-18",-73.97439327546,-77.1094915569442
"2022-11-19",-73.9508364518148,-77.1094915569442
"2022-11-20",-75.158286848315,-77.1094915569442
"2022-11-21",-75.6971844310877,-79.6496313525871
"2022-11-22",-74.5471124639199,-79.2992665755389
"2022-11-23",-73.2496140403148,-78.5109506651367
"2022-11-24",-73.1567272292498,-78.5109506651367
"2022-11-25",-73.5256744089942,-78.3941624061207
"2022-11-26",-73.4601471927337,-78.3941624061207
"2022-11-27",-73.6675741340316,-78.3941624061207
"2022-11-28",-74.0984098707434,-79.2116802192329
"2022-11-29",-73.6781579306583,-79.386862607757
"2022-11-30",-72.4455293638819,-78.9489017984908
"2022-12-01",-73.0127620285256,-79.2992665755389
