"","2021-07-27_to_2022-12-01_Index_3QRank","2021-07-27_to_2022-12-01_Crypto10_Index"
"2021-10-08",-10.1219067406133,-14.6721352325986
"2021-10-09",-9.53818327484651,-14.6721352325986
"2021-10-10",-14.3640908599791,-14.6721352325986
"2021-10-11",-15.0802454513416,-13.2131170861058
"2021-10-12",-14.6265383546815,-20.000004229508
"2021-10-13",-14.0937770474722,-17.6229502129804
"2021-10-14",-13.0167959081985,-12.6229526801934
"2021-10-15",-7.66410319364741,-10.000002114754
"2021-10-16",-8.92977396364399,-10.000002114754
"2021-10-17",-9.63663614296277,-10.000002114754
"2021-10-18",-10.6917589633972,-14.7541030986292
"2021-10-19",-10.4358301483041,-18.0327895431335
"2021-10-20",-3.6829514832692,-16.0655748567589
"2021-10-21",-1.27329228473977,-10.9836094579413
"2021-10-22",0,-12.2950882652511
"2021-10-23",0,-12.2950882652511
"2021-10-24",0,-12.2950882652511
"2021-10-25",0,-14.0983601703843
"2021-10-26",-2.0533036732686,-15.7377104418165
"2021-10-27",-10.1469155531119,-20.3278686444504
"2021-10-28",-3.9426285394321,-17.6229502129804
"2021-10-29",-2.57762155138168,-16.3934463208813
"2021-10-30",-5.61078402676861,-16.3934463208813
"2021-10-31",-3.44186311186074,-16.3934463208813
"2021-11-01",-2.75470200811971,-18.5245896901371
"2021-11-02",0,-18.8032790248052
"2021-11-03",0,-18.0327895431335
"2021-11-04",-0.436892076922324,-17.5901644764042
"2021-11-05",-2.34749601406491,-18.1967252751947
"2021-11-06",0,-18.1967252751947
"2021-11-07",0,-18.1967252751947
"2021-11-08",0,-15.5573783168771
"2021-11-09",-0.873043145933117,-16.3114784548507
"2021-11-10",-3.75509495700633,-19.6721327653856
"2021-11-11",-2.62400406065768,-18.0327895431335
"2021-11-12",-4.61718280270411,-18.0327895431335
"2021-11-13",-0.882960520367249,-18.0327895431335
"2021-11-14",-1.69392686473483,-18.0327895431335
"2021-11-15",-3.54532771515925,-18.4590182169846
"2021-11-16",-9.96191006108655,-20.000004229508
"2021-11-17",-8.72451281643077,-24.0819729414403
"2021-11-18",-16.1368295113537,-25.4426268290243
"2021-11-19",-9.34413357434851,-22.3770511968556
"2021-11-20",-6.59232394391215,-22.3770511968556
"2021-11-21",-4.68926214061351,-22.3770511968556
"2021-11-22",-8.54717856401903,-30.7377100893575
"2021-11-23",-7.3274814576785,-29.1803276839559
"2021-11-24",-10.1026248990258,-22.1311475987638
"2021-11-25",-10.130944131208,-22.1311475987638
"2021-11-26",-18.266673202486,-21.3606581170921
"2021-11-27",-16.5006780014774,-21.3606581170921
"2021-11-28",-14.5990271511914,-21.3606581170921
"2021-11-29",-11.6309431343797,-18.5573824758934
"2021-11-30",-11.0158841838178,-18.1967252751947
"2021-12-01",-6.37149141584202,-19.852464890325
"2021-12-02",-6.61894532563292,-20.131147175813
"2021-12-03",-11.8089535726347,-24.7540981642032
"2021-12-04",-19.4051573623731,-24.7540981642032
"2021-12-05",-21.4626332547136,-24.7540981642032
"2021-12-06",-19.0213805343195,-25.4262304361462
"2021-12-07",-19.5089962757121,-26.2295127035741
"2021-12-08",-17.3451456076622,-22.2295118576725
"2021-12-09",-24.3514409813472,-21.9016403935501
"2021-12-10",-28.4170617127869,-25.4098410924481
"2021-12-11",-25.2677510941226,-25.4098410924481
"2021-12-12",-24.7908628806682,-25.4098410924481
"2021-12-13",-32.7892818119325,-31.1311530266324
"2021-12-14",-32.2695660545348,-29.3442634160172
"2021-12-15",-23.202300052925,-28.508202461193
"2021-12-16",-24.8802778804587,-32.0819675840634
"2021-12-17",-24.0433597489336,-31.1147566337543
"2021-12-18",-20.9572515210357,-31.1147566337543
"2021-12-19",-22.7179960870566,-31.1147566337543
"2021-12-20",-23.7180370238087,-33.9836107972855
"2021-12-21",-19.6279890806754,-32.7704962488845
"2021-12-22",-19.7982891445408,-32.8688534586132
"2021-12-23",-14.5964195408849,-31.7868889056973
"2021-12-24",-16.6995687925778,-31.7868889056973
"2021-12-25",-14.9738664200141,-31.7868889056973
"2021-12-26",-12.7709371221541,-31.7868889056973
"2021-12-27",-13.6239977545147,-29.2622955499866
"2021-12-28",-20.7024408818495,-33.6885250697393
"2021-12-29",-23.0437201853787,-36.9180364339692
"2021-12-30",-21.850711077679,-36.8360685679386
"2021-12-31",-22.0537655167538,-37.4590187104272
"2022-01-01",-18.8214869423549,-37.4590187104272
"2022-01-02",-19.0143092010368,-37.4590187104272
"2022-01-03",-20.8033220916586,-37.3606544515184
"2022-01-04",-22.4153210826114,-35.5737718900833
"2022-01-05",-26.4070523119438,-36.885250697393
"2022-01-06",-27.1997073696474,-39.8196763340767
"2022-01-07",-32.0701593632055,-41.1475444850845
"2022-01-08",-32.2161035700734,-41.1475444850845
"2022-01-09",-30.5402943036657,-41.1475444850845
"2022-01-10",-32.4700978413873,-41.5737731589357
"2022-01-11",-29.7566240439365,-37.4098365809728
"2022-01-12",-25.9914969917089,-35.5737718900833
"2022-01-13",-29.680410567279,-39.2622976647406
"2022-01-14",-28.3792529804273,-38.5245939196451
"2022-01-15",-27.7449367208403,-38.5245939196451
"2022-01-16",-27.4189296589975,-38.5245939196451
"2022-01-17",-30.0837447513082,-38.5245939196451
"2022-01-18",-31.2382697750774,-39.6557406020155
"2022-01-19",-34.255140726518,-40.5245943425959
"2022-01-20",-37.7844085292358,-42.7541019707604
"2022-01-21",-45.8759763113032,-49.180331913464
"2022-01-22",-51.7320512369509,-49.180331913464
"2022-01-23",-49.0440072370646,-49.180331913464
"2022-01-24",-51.9220906819337,-56.885247877721
"2022-01-25",-50.6827533467968,-54.5082009103734
"2022-01-26",-51.1728896525356,-52.9344291612738
"2022-01-27",-51.9242277198831,-52.5901683534532
"2022-01-28",-50.3533672785261,-48.7049211101585
"2022-01-29",-48.7228342662165,-48.7049211101585
"2022-01-30",-49.7903792842518,-48.7049211101585
"2022-01-31",-48.4299943197065,-48.2950817800054
"2022-02-01",-46.0721243384928,-47.6229495080624
"2022-02-02",-49.5862845983698,-49.180331913464
"2022-02-03",-49.3044965003231,-50.5901679305024
"2022-02-04",-44.1793285117783,-46.1967241473259
"2022-02-05",-43.4568825219183,-46.1967241473259
"2022-02-06",-42.579134437816,-46.1967241473259
"2022-02-07",-39.4664556522494,-41.8688518373018
"2022-02-08",-40.4227093019536,-42.2786911674549
"2022-02-09",-39.1071303886857,-40.0163978027142
"2022-02-10",-41.8007172020383,-40.3278728739585
"2022-02-11",-46.695620975782,-46.7049206872076
"2022-02-12",-46.9422386623139,-46.7049206872076
"2022-02-13",-47.9647036415073,-46.7049206872076
"2022-02-14",-46.9780653527941,-45.5737740048373
"2022-02-15",-42.161903572217,-42.836069836791
"2022-02-16",-42.7603826011846,-42.5081983726686
"2022-02-17",-47.4689153559869,-45.2459025407148
"2022-02-18",-49.1125039551318,-45.9016384197797
"2022-02-19",-48.4463925488159,-45.9016384197797
"2022-02-20",-50.9161181503631,-45.9016384197797
"2022-02-21",-54.7208640383891,-45.9016384197797
"2022-02-22",-52.8029903810265,-50.1639392566513
"2022-02-23",-53.73513114776,-49.8032820559526
"2022-02-24",-52.6502288282328,-50.9016430017467
"2022-02-25",-50.1699542281084,-49.6885284533457
"2022-02-26",-50.3949180036472,-49.6885284533457
"2022-02-27",-53.1612552672527,-49.6885284533457
"2022-02-28",-47.1093048741279,-48.0000031016392
"2022-03-01",-46.9183255455517,-47.0163957584519
"2022-03-02",-47.246907395996,-47.4262280394249
"2022-03-03",-49.3643426998432,-48.9344283153721
"2022-03-04",-52.7963809947294,-51.9344254252083
"2022-03-05",-51.9451685558302,-51.9344254252083
"2022-03-06",-54.3239208288885,-51.9344254252083
"2022-03-07",-55.4197240262613,-53.4918078306099
"2022-03-08",-54.7735536350732,-53.4098399645793
"2022-03-09",-51.7952611278539,-50.5901679305024
"2022-03-10",-54.372999437266,-51.5245931442353
"2022-03-11",-55.4010205063481,-51.9672182109646
"2022-03-12",-55.2181550582982,-51.9672182109646
"2022-03-13",-56.6104803605416,-51.9672182109646
"2022-03-14",-55.4853185408995,-51.5573788808116
"2022-03-15",-54.928804548029,-50.1639392566513
"2022-03-16",-52.3544028980133,-50.3442643324106
"2022-03-17",-51.9508811634238,-50.5737715376243
"2022-03-18",-50.1202457355542,-49.3934427257995
"2022-03-19",-48.5801963940664,-49.3934427257995
"2022-03-20",-50.4591659516165,-49.3934427257995
"2022-03-21",-49.6362508816812,-49.3770533821014
"2022-03-22",-48.351572844005,-48.508199641521
"2022-03-23",-46.6035218177461,-50.3278679395324
"2022-03-24",-44.4976274812142,-47.6393459009405
"2022-03-25",-46.121158286714,-45.672131214566
"2022-03-26",-44.8921376631387,-45.672131214566
"2022-03-27",-42.2320847898113,-45.672131214566
"2022-03-28",-42.8283174974637,-45.0819668086536
"2022-03-29",-41.1083157180138,-43.8524629165545
"2022-03-30",-39.0770993493848,-45.0819668086536
"2022-03-31",-39.3335328380756,-47.0983636244826
"2022-04-01",-36.7858647586569,-45.7049169511422
"2022-04-02",-37.5397519814992,-45.7049169511422
"2022-04-03",-35.7960964681646,-45.7049169511422
"2022-04-04",-37.2719797843002,-45.1967204112604
"2022-04-05",-39.7076356004313,-46.1475420178715
"2022-04-06",-45.3980845698936,-49.2459033866164
"2022-04-07",-43.1288185360739,-48.7049211101585
"2022-04-08",-46.2754890389214,-50.6393430107767
"2022-04-09",-45.1851384410915,-50.6393430107767
"2022-04-10",-46.1268109134445,-50.6393430107767
"2022-04-11",-51.272521878208,-52.4918040945445
"2022-04-12",-49.6262692159894,-53.2786899690943
"2022-04-13",-47.9534595150852,-51.4590146219028
"2022-04-14",-49.8190239624181,-53.1803327593656
"2022-04-15",-49.1546716247262,-53.1803327593656
"2022-04-16",-48.8793717022221,-53.1803327593656
"2022-04-17",-50.3092426386011,-53.1803327593656
"2022-04-18",-48.9485900193653,-52.9836112907281
"2022-04-19",-47.3055725574086,-52.0000039475409
"2022-04-20",-48.4411511993609,-51.5409824879334
"2022-04-21",-50.2287085889865,-52.0491790278151
"2022-04-22",-50.4342178934528,-53.3442614422467
"2022-04-23",-51.013443948677,-53.3442614422467
"2022-04-24",-51.6458887737365,-53.3442614422467
"2022-04-25",-50.838194586233,-53.6065614332167
"2022-04-26",-53.9809570691439,-55.7377048024725
"2022-04-27",-52.8720872731302,-55.4262297312281
"2022-04-28",-53.1810453476648,-54.0655758436441
"2022-04-29",-55.5664710772928,-56.7868836188122
"2022-04-30",-59.2340203083114,-56.7868836188122
"2022-05-01",-57.4864190749821,-56.7868836188122
"2022-05-02",-57.7572997592141,-56.2295119986561
"2022-05-03",-58.2861386706107,-57.3770480247246
"2022-05-04",-54.4387737222223,-56.7868836188122
"2022-05-05",-58.7801704086423,-62.2131168746304
"2022-05-06",-59.6372306188995,-63.3114778204245
"2022-05-07",-60.7698381137528,-63.3114778204245
"2022-05-08",-62.4630471563472,-63.3114778204245
"2022-05-09",-68.5643434755309,-67.426232268933
"2022-05-10",-66.9468676838223,-67.8032788133298
"2022-05-11",-74.4133097626695,-71.344265248804
"2022-05-12",-76.080441848584,-73.9508194213652
"2022-05-13",-74.3002125292043,-70.9016401820747
"2022-05-14",-73.0475254609591,-70.9016401820747
"2022-05-15",-70.8150351348267,-70.9016401820747
"2022-05-16",-73.1991648045475,-68.2786896166353
"2022-05-17",-71.6902292545214,-67.7049216036011
"2022-05-18",-75.0871167283432,-68.8524576296695
"2022-05-19",-73.8905688512367,-69.2295112232463
"2022-05-20",-74.9813420024033,-70.7704901865897
"2022-05-21",-74.5468607096788,-70.7704901865897
"2022-05-22",-73.426569641425,-70.7704901865897
"2022-05-23",-75.0121915391325,-70.9016401820747
"2022-05-24",-74.6231009941441,-71.2786867264714
"2022-05-25",-75.4358723408336,-71.2459009898952
"2022-05-26",-77.3723489668179,-72.5409834043268
"2022-05-27",-78.4776251634239,-74.0327872873958
"2022-05-28",-77.3194910667465,-74.0327872873958
"2022-05-29",-76.745123063901,-74.0327872873958
"2022-05-30",-74.8695105971024,-74.0327872873958
"2022-05-31",-74.9348152581093,-73.7704943456059
"2022-06-01",-77.3955532375837,-75.0819661037356
"2022-06-02",-76.7879950680731,-75.262298228675
"2022-06-03",-77.9559022284138,-75.8360662417092
"2022-06-04",-77.3100221533882,-75.8360662417092
"2022-06-05",-77.442434556511,-75.8360662417092
"2022-06-06",-75.9394404604692,-74.1967230194571
"2022-06-07",-76.4775164331686,-74.3606587515183
"2022-06-08",-76.6581462967335,-74.7541016887932
"2022-06-09",-76.257997183065,-75.4262269115561
"2022-06-10",-78.1428587402817,-75.9016377148616
"2022-06-11",-79.985737230628,-75.9016377148616
"2022-06-12",-81.7010051120173,-75.9016377148616
"2022-06-13",-83.5672256336592,-79.3442598914271
"2022-06-14",-82.8918024028192,-81.1147531091642
"2022-06-15",-81.2924618219969,-80.3606529711906
"2022-06-16",-83.6895305173037,-80.3442636274926
"2022-06-17",-83.1779156708462,-80.8196744307981
"2022-06-18",-83.8381468529349,-80.8196744307981
"2022-06-19",-82.4870891253566,-80.8196744307981
"2022-06-20",-81.9524388218936,-80.8196744307981
"2022-06-21",-81.8790758753397,-79.180331208546
"2022-06-22",-82.4594502776437,-80.4754136229776
"2022-06-23",-80.6456413403682,-79.7540992215802
"2022-06-24",-79.2582395077603,-80.3114778909163
"2022-06-25",-79.1412817982067,-80.3114778909163
"2022-06-26",-80.3443338080257,-80.3114778909163
"2022-06-27",-80.802902430341,-81.1475388457405
"2022-06-28",-81.9182461321723,-82.3278676575652
"2022-06-29",-82.3775117341636,-83.4426249962375
"2022-06-30",-82.6167537699632,-85.4918004994626
"2022-07-01",-83.1062412742783,-85.4262290263101
"2022-07-02",-82.7156203161862,-85.4262290263101
"2022-07-03",-82.8836549920462,-85.4262290263101
"2022-07-04",-81.9672825216019,-85.4262290263101
"2022-07-05",-82.1134251193798,-84.5409859420316
"2022-07-06",-81.6608612930068,-85.131150347944
"2022-07-07",-80.7345690249936,-83.6065607282987
"2022-07-08",-80.6951708848606,-83.9508215361193
"2022-07-09",-80.6701337375621,-83.9508215361193
"2022-07-10",-81.3862144745598,-83.9508215361193
"2022-07-11",-82.2701736253164,-84.1967251342111
"2022-07-12",-82.8566283466758,-84.9180324864284
"2022-07-13",-81.4590257057825,-85.3114754237033
"2022-07-14",-80.4848035191457,-84.2786859510616
"2022-07-15",-80.2833013147597,-83.3114750007525
"2022-07-16",-79.33390822774,-83.3114750007525
"2022-07-17",-79.4110335309167,-83.3114750007525
"2022-07-18",-76.193892709784,-81.2622924483473
"2022-07-19",-76.0860346158068,-80.4426208372212
"2022-07-20",-77.2794082714525,-77.7868845352056
"2022-07-21",-76.4355992059403,-78.7049204052404
"2022-07-22",-77.2614616950491,-79.6229492260952
"2022-07-23",-77.0771209593424,-79.6229492260952
"2022-07-24",-76.5706240788141,-79.6229492260952
"2022-07-25",-78.7841503567031,-81.1803316314968
"2022-07-26",-78.9010218953371,-82.9344284563557
"2022-07-27",-76.5692901101818,-80.7868886942219
"2022-07-28",-75.1842472411555,-79.8852492170652
"2022-07-29",-74.9888162189931,-79.4098384137597
"2022-07-30",-75.2644530974769,-79.4098384137597
"2022-07-31",-75.5757654279707,-79.4098384137597
"2022-08-01",-75.9917980543946,-80.1147564222789
"2022-08-02",-76.544525772061,-79.4262277574577
"2022-08-03",-76.5360279640032,-79.1311490790916
"2022-08-04",-76.4616652092023,-80.1639385517333
"2022-08-05",-75.2309524860593,-79.5245920163665
"2022-08-06",-75.5235286876553,-79.5245920163665
"2022-08-07",-75.1628695926972,-79.5245920163665
"2022-08-08",-74.4969025554074,-78.6557382757861
"2022-08-09",-75.3083690108502,-79.8032813510346
"2022-08-10",-73.9770239914812,-78.8360633515454
"2022-08-11",-74.0475188237929,-77.6229488031444
"2022-08-12",-73.3938662404074,-77.5901630665682
"2022-08-13",-72.7153996418992,-77.5901630665682
"2022-08-14",-73.2928285553331,-77.5901630665682
"2022-08-15",-73.940220893941,-76.8524593214727
"2022-08-16",-74.2909409386338,-77.3934415979307
"2022-08-17",-75.291646268451,-78.6065561463317
"2022-08-18",-75.7827969318581,-78.6065561463317
"2022-08-19",-78.344231997922,-80.1967242883095
"2022-08-20",-78.3370283463627,-80.1967242883095
"2022-08-21",-77.6826747450367,-80.1967242883095
"2022-08-22",-77.7626432179829,-81.0655709797099
"2022-08-23",-77.1954398479454,-80.409835100645
"2022-08-24",-77.5057900045772,-80.5245887032519
"2022-08-25",-77.2961850537455,-80.54098509613
"2022-08-26",-79.2550435004091,-81.3934424438323
"2022-08-27",-79.0324665007432,-81.3934424438323
"2022-08-28",-79.6991109026969,-81.3934424438323
"2022-08-29",-78.5649721244731,-81.622949649046
"2022-08-30",-78.9558360208627,-81.3606567072561
"2022-08-31",-78.7022421103271,-81.213117368073
"2022-09-01",-78.0299983844654,-81.6557353856222
"2022-09-02",-78.1151098293047,-81.2950852341036
"2022-09-03",-78.0570488596466,-81.2950852341036
"2022-09-04",-77.7078358606548,-81.2950852341036
"2022-09-05",-77.5372842238383,-81.2950852341036
"2022-09-06",-79.0076641441377,-82.1311461889277
"2022-09-07",-78.1551830783745,-80.7868886942219
"2022-09-08",-77.8160231818408,-80.4426208372212
"2022-09-09",-76.5090804286056,-79.5737741458209
"2022-09-10",-76.0821507081622,-79.5737741458209
"2022-09-11",-76.192225747769,-79.5737741458209
"2022-09-12",-76.0598963307194,-78.6885240123623
"2022-09-13",-78.0012177855877,-80.1639385517333
"2022-09-14",-77.5815816720006,-80.6557386987369
"2022-09-15",-78.5839645092903,-81.0491816360118
"2022-09-16",-78.7540230597334,-81.3934424438323
"2022-09-17",-78.0776478326287,-81.3934424438323
"2022-09-18",-79.7961166405654,-81.3934424438323
"2022-09-19",-79.4817352192869,-81.9016389837141
"2022-09-20",-80.1488803389662,-82.7377069877183
"2022-09-21",-80.7196449548998,-82.4590176530502
"2022-09-22",-79.5460799915783,-82.2622961844127
"2022-09-23",-79.0573563686692,-83.5245928622681
"2022-09-24",-79.3819635277441,-83.5245928622681
"2022-09-25",-79.5968766123045,-83.5245928622681
"2022-09-26",-79.2562505405318,-82.8852463269014
"2022-09-27",-79.4623120470813,-83.2622928712981
"2022-09-28",-79.4436492303048,-82.6229533851114
"2022-09-29",-79.2035160557107,-82.9508178000538
"2022-09-30",-79.2779273336481,-82.9180320634776
"2022-10-01",-79.56628613957,-82.9180320634776
"2022-10-02",-79.9224829710009,-82.9180320634776
"2022-10-03",-79.2454354247255,-83.0491820589626
"2022-10-04",-78.5116211610671,-81.8032817739854
"2022-10-05",-78.4352944404772,-81.622949649046
"2022-10-06",-78.8021732478943,-81.3114745778017
"2022-10-07",-79.017282444754,-81.9344247202903
"2022-10-08",-79.300916110295,-81.9344247202903
"2022-10-09",-79.0837952001816,-81.9344247202903
"2022-10-10",-79.6248887123927,-82.3278676575652
"2022-10-11",-80.0206126824804,-82.3770497870196
"2022-10-12",-79.9956733444284,-82.2458997915346
"2022-10-13",-80.1571028809514,-82.4426212601721
"2022-10-14",-80.1632982900892,-82.5737712556571
"2022-10-15",-80.2977665265773,-82.5737712556571
"2022-10-16",-79.9102250661759,-82.5737712556571
"2022-10-17",-79.3452673163293,-82.3278676575652
"2022-10-18",-79.5271925745358,-82.295081920989
"2022-10-19",-80.0522806609886,-83.114753532115
"2022-10-20",-80.3741978576174,-83.2131177910238
"2022-10-21",-80.036699401831,-83.4426249962375
"2022-10-22",-79.9321915970539,-83.4426249962375
"2022-10-23",-79.0802368027543,-83.4426249962375
"2022-10-24",-79.391158696095,-83.2459035276
"2022-10-25",-78.3378307914367,-82.2622961844127
"2022-10-26",-77.710197008146,-81.3114745778017
"2022-10-27",-78.3785858890198,-81.9180353765922
"2022-10-28",-77.6690104755407,-81.5409817830154
"2022-10-29",-77.2200154182464,-81.5409817830154
"2022-10-30",-77.442453613459,-81.5409817830154
"2022-10-31",-77.49280950678,-81.9344247202903
"2022-11-01",-77.7717898954021,-81.9508211131684
"2022-11-02",-78.1420065094483,-81.7213139079548
"2022-11-03",-77.3891532371468,-82.0327889791991
"2022-11-04",-74.6007619797803,-81.2622924483473
"2022-11-05",-74.4041039265407,-81.2622924483473
"2022-11-06",-75.5156208488011,-81.2622924483473
"2022-11-07",-74.6085590413364,-82.0491783228971
"2022-11-08",-78.3098072849714,-84.0819644824242
"2022-11-09",-82.4314996669944,-85.9016398296157
"2022-11-10",-78.4039643314699,-85.3606575531577
"2022-11-11",-79.173829522866,-87.9508223820209
"2022-11-12",-80.6071742942733,-87.9508223820209
"2022-11-13",-81.3292878453983,-87.9508223820209
"2022-11-14",-80.9228659454643,-88.7377082565707
"2022-11-15",-80.5136659129211,-87.4426258421391
"2022-11-16",-81.032492450019,-88.0491795917496
"2022-11-17",-81.2093253642568,-87.7541009133834
"2022-11-18",-81.057995642437,-87.1475401145929
"2022-11-19",-81.0657519151997,-87.1475401145929
"2022-11-20",-82.1582852844633,-87.1475401145929
"2022-11-21",-82.4811261677439,-88.5737725245095
"2022-11-22",-81.5297507354142,-88.377051055872
"2022-11-23",-80.7985388922216,-87.9344259891427
"2022-11-24",-80.7758126448757,-87.9344259891427
"2022-11-25",-80.9627715768918,-87.8688545159903
"2022-11-26",-80.8192495177325,-87.8688545159903
"2022-11-27",-80.9876975278303,-87.8688545159903
"2022-11-28",-81.225265588579,-88.3278689264176
"2022-11-29",-80.8498123360637,-88.4262331853264
"2022-11-30",-79.5718976622093,-88.1803295872346
"2022-12-01",-79.9748068343683,-88.377051055872
