"","2022-02-09_to_2022-12-01_Index_3QRank","2022-02-09_to_2022-12-01_Crypto10_Index"
"2022-07-31",-61.25589270232,-65.67368
"2022-08-01",-61.7873363639476,-66.84887
"2022-08-02",-63.0478544289332,-65.70101
"2022-08-03",-63.0213822245502,-65.20907
"2022-08-04",-62.783107413654,-66.93086
"2022-08-05",-60.8066249621346,-65.86499
"2022-08-06",-60.9511513467287,-65.86499
"2022-08-07",-60.1047600644099,-65.86499
"2022-08-08",-59.102767442983,-64.41651
"2022-08-09",-60.3314444748,-66.3296
"2022-08-10",-58.3814556962679,-64.71714
"2022-08-11",-58.5394164948693,-62.69473
"2022-08-12",-57.4638062510907,-62.64007
"2022-08-13",-56.8025376267556,-62.64007
"2022-08-14",-57.9577210887979,-62.64007
"2022-08-15",-58.8821331032125,-61.41022
"2022-08-16",-59.4625934272069,-62.31211
"2022-08-17",-61.1961256684767,-64.33452
"2022-08-18",-62.3736314014203,-64.33452
"2022-08-19",-66.1951697850323,-66.98552
"2022-08-20",-66.2191071639715,-66.98552
"2022-08-21",-65.1322512663744,-66.98552
"2022-08-22",-65.2079827427209,-68.434
"2022-08-23",-64.0121890630314,-67.3408
"2022-08-24",-64.5999629502794,-67.53211
"2022-08-25",-64.4438009902655,-67.55944
"2022-08-26",-67.7022622334063,-68.9806
"2022-08-27",-67.4756307738843,-68.9806
"2022-08-28",-68.5565137210378,-68.9806
"2022-08-29",-66.7762607524709,-69.36321
"2022-08-30",-67.5227278607793,-68.92594
"2022-08-31",-67.269486343305,-68.67997
"2022-09-01",-66.335160870737,-69.41787
"2022-09-02",-66.4213012235169,-68.81662
"2022-09-03",-66.3078992334619,-68.81662
"2022-09-04",-65.6300607148806,-68.81662
"2022-09-05",-65.0113506534314,-68.81662
"2022-09-06",-67.707394566363,-70.21044
"2022-09-07",-66.1564427964612,-67.96939
"2022-09-08",-65.1452716292763,-67.39546
"2022-09-09",-63.3457282263312,-65.94698
"2022-09-10",-62.8387361542949,-65.94698
"2022-09-11",-62.9813998226495,-65.94698
"2022-09-12",-62.8098606795801,-64.47117
"2022-09-13",-65.8733204802902,-66.93086
"2022-09-14",-65.1684426513999,-67.75075
"2022-09-15",-66.1537371151692,-68.40667
"2022-09-16",-66.2003682631743,-68.9806
"2022-09-17",-64.9557534522939,-68.9806
"2022-09-18",-67.7692590259899,-68.9806
"2022-09-19",-67.4290632579382,-69.82782
"2022-09-20",-68.4069168803295,-71.22165
"2022-09-21",-69.1692208219701,-70.75704
"2022-09-22",-67.2877077844923,-70.42908
"2022-09-23",-66.2377287033367,-72.53348
"2022-09-24",-66.5732364238466,-72.53348
"2022-09-25",-66.9068951137781,-72.53348
"2022-09-26",-66.3574496597768,-71.46761
"2022-09-27",-66.6679839300164,-72.0962
"2022-09-28",-66.8328032686946,-71.03034
"2022-09-29",-66.3527014345491,-71.57693
"2022-09-30",-66.5766611993687,-71.52227
"2022-10-01",-67.1779420081579,-71.52227
"2022-10-02",-67.8522225411641,-71.52227
"2022-10-03",-66.9029544874286,-71.74091
"2022-10-04",-65.653665325062,-69.66384
"2022-10-05",-65.4307426007593,-69.36321
"2022-10-06",-66.2181517080269,-68.84395
"2022-10-07",-66.5263730167309,-69.88248
"2022-10-08",-66.9316166940143,-69.88248
"2022-10-09",-66.538888902996,-69.88248
"2022-10-10",-67.6072724700986,-70.5384
"2022-10-11",-68.33090351644,-70.62039
"2022-10-12",-68.2663359027526,-70.40175
"2022-10-13",-68.722568009091,-70.72971
"2022-10-14",-68.9505674092677,-70.94835
"2022-10-15",-69.0961006403036,-70.94835
"2022-10-16",-68.3761224792134,-70.94835
"2022-10-17",-67.6110898031763,-70.5384
"2022-10-18",-68.1154286908287,-70.48374
"2022-10-19",-69.1422449451025,-71.85023
"2022-10-20",-69.5935962796311,-72.01421
"2022-10-21",-69.0972263064871,-72.39683
"2022-10-22",-68.9060260134395,-72.39683
"2022-10-23",-67.734769612115,-72.39683
"2022-10-24",-68.3840226787814,-72.06887
"2022-10-25",-66.8300188179652,-70.42908
"2022-10-26",-66.2119207725803,-68.84395
"2022-10-27",-67.1336886741025,-69.85515
"2022-10-28",-65.9568487510222,-69.22656
"2022-10-29",-65.0583947969039,-69.22656
"2022-10-30",-65.1993578403457,-69.22656
"2022-10-31",-65.1516265324589,-69.88248
"2022-11-01",-65.653034812154,-69.90981
"2022-11-02",-66.3103764837385,-69.52719
"2022-11-03",-65.2485762441559,-70.04646
"2022-11-04",-61.1458549351214,-68.76196
"2022-11-05",-60.6807620829597,-68.76196
"2022-11-06",-62.887863040941,-68.76196
"2022-11-07",-61.6610600164627,-70.07379
"2022-11-08",-67.1693340146737,-73.46269
"2022-11-09",-73.678970833929,-76.49631
"2022-11-10",-68.0889497283585,-75.59442
"2022-11-11",-69.2004234476434,-79.91254
"2022-11-12",-71.3996676296166,-79.91254
"2022-11-13",-72.4442332790278,-79.91254
"2022-11-14",-71.7175680986302,-81.22438
"2022-11-15",-71.1277563529277,-79.06532
"2022-11-16",-71.7604089580737,-80.07652
"2022-11-17",-71.9489750853418,-79.58459
"2022-11-18",-71.8065828426056,-78.57338
"2022-11-19",-71.8730231251347,-78.57338
"2022-11-20",-73.2583113168663,-78.57338
"2022-11-21",-73.588923106113,-80.95108
"2022-11-22",-71.9083442731804,-80.62312
"2022-11-23",-70.4891378042486,-79.88521
"2022-11-24",-70.3609833809465,-79.88521
"2022-11-25",-70.7216278530733,-79.7759
"2022-11-26",-70.4127542264195,-79.7759
"2022-11-27",-70.7904148220014,-79.7759
"2022-11-28",-70.9306676116402,-80.54113
"2022-11-29",-70.4988303878091,-80.70511
"2022-11-30",-68.8768011721607,-80.29516
"2022-12-01",-69.4695462928556,-80.62312
