"","2022-02-14_to_2022-12-01_Index_3QRank","2022-02-14_to_2022-12-01_Crypto10_Index"
"2022-07-05",-70.4004346285681,-73.1109252045748
"2022-07-06",-69.7080821012207,-74.1374366400199
"2022-07-07",-68.2207298722873,-71.485602020514
"2022-07-08",-68.5170703364599,-72.0844043023489
"2022-07-09",-68.2550880745044,-72.0844043023489
"2022-07-10",-69.484177656376,-72.0844043023489
"2022-07-11",-71.1326907781033,-72.5121229227398
"2022-07-12",-71.8612626307251,-73.7667553735577
"2022-07-13",-69.8376000772124,-74.4510994861147
"2022-07-14",-68.5695068038839,-72.6546926406099
"2022-07-15",-68.2892018627123,-70.972341569401
"2022-07-16",-66.8139708144932,-70.972341569401
"2022-07-17",-67.0980018296776,-70.972341569401
"2022-07-18",-62.4749939815677,-67.4080418219653
"2022-07-19",-61.7952615250177,-65.9823257097033
"2022-07-20",-63.9388399392795,-61.3629911164676
"2022-07-21",-62.7588529823623,-62.9597908901737
"2022-07-22",-64.032435937893,-64.5566001306605
"2022-07-23",-63.8507165854155,-64.5566001306605
"2022-07-24",-62.7533964292489,-64.5566001306605
"2022-07-25",-66.4027729944266,-67.2654721040952
"2022-07-26",-66.7119390585008,-70.316511400418
"2022-07-27",-63.3253772884491,-66.5811279915382
"2022-07-28",-60.448972910973,-65.0128326946254
"2022-07-29",-59.9168997330091,-64.1859093974176
"2022-07-30",-60.3489799045035,-64.1859093974176
"2022-07-31",-61.0912215414011,-64.1859093974176
"2022-08-01",-61.6383338119583,-65.4120373714423
"2022-08-02",-62.9103388543065,-64.2144328077724
"2022-08-03",-62.8838986776443,-63.7011723566595
"2022-08-04",-62.6388876189639,-65.4975792021643
"2022-08-05",-60.654706729609,-64.3855164692164
"2022-08-06",-60.8227737139628,-64.3855164692164
"2022-08-07",-59.9590179934841,-64.3855164692164
"2022-08-08",-58.9432002526021,-62.8742490594517
"2022-08-09",-60.1500699074678,-64.8702629767554
"2022-08-10",-58.1979236081166,-63.1879119055465
"2022-08-11",-58.3687261549864,-61.0778422139468
"2022-08-12",-57.2675640210516,-61.0208143267988
"2022-08-13",-56.5599815824464,-61.0208143267988
"2022-08-14",-57.7246445013057,-61.0208143267988
"2022-08-15",-58.675389971438,-59.7376679324068
"2022-08-16",-59.2664715543407,-60.6786470039106
"2022-08-17",-61.0375885090529,-62.7887072287296
"2022-08-18",-62.2232796963832,-62.7887072287296
"2022-08-19",-66.0528484596103,-65.5546070893124
"2022-08-20",-66.0725707856485,-65.5546070893124
"2022-08-21",-64.9789338548791,-65.5546070893124
"2022-08-22",-65.0812432780911,-67.0658650322964
"2022-08-23",-63.9154401827418,-65.9252883557745
"2022-08-24",-64.5089082775106,-66.1248954275733
"2022-08-25",-64.3476686969212,-66.1534093711473
"2022-08-26",-67.5967198768957,-67.6361533705574
"2022-08-27",-67.3363322044064,-67.6361533705574
"2022-08-28",-68.4272097781301,-67.6361533705574
"2022-08-29",-66.637458573984,-68.0353580473742
"2022-08-30",-67.3711156853282,-67.5791254834093
"2022-08-31",-67.1100105597011,-67.3224999912432
"2022-09-01",-66.1425733554097,-68.0923859345222
"2022-09-02",-66.2326699508149,-67.4650697091133
"2022-09-03",-66.1165295119201,-67.4650697091133
"2022-09-04",-65.4221383848506,-67.4650697091133
"2022-09-05",-64.836719043936,-67.4650697091133
"2022-09-06",-67.5327728156593,-68.9192997649493
"2022-09-07",-65.9781416196432,-66.5811279915382
"2022-09-08",-64.984966767397,-65.9823257097033
"2022-09-09",-63.1841743825305,-64.4710582999385
"2022-09-10",-62.6649921195552,-64.4710582999385
"2022-09-11",-62.8009121998308,-64.4710582999385
"2022-09-12",-62.6054993622435,-62.9312769465997
"2022-09-13",-65.6897145885751,-65.4975792021643
"2022-09-14",-64.9692530595754,-66.3530069761654
"2022-09-15",-65.9581438698986,-67.0373510887224
"2022-09-16",-66.0218301092225,-67.6361533705574
"2022-09-17",-64.7542977270233,-67.6361533705574
"2022-09-18",-67.5890875994413,-67.6361533705574
"2022-09-19",-67.2440420477926,-68.5201045549131
"2022-09-20",-68.2565352459313,-69.9743346107492
"2022-09-21",-69.0252692422201,-69.4895881032102
"2022-09-22",-67.1325920805306,-69.1474207803221
"2022-09-23",-66.0621074113603,-71.3430323026439
"2022-09-24",-66.3937928041407,-71.3430323026439
"2022-09-25",-66.710884111313,-71.3430323026439
"2022-09-26",-66.16075426505,-70.230969569696
"2022-09-27",-66.4717374270734,-70.886799738679
"2022-09-28",-66.6416317394202,-69.7747370057311
"2022-09-29",-66.1568471808819,-70.345025343992
"2022-09-30",-66.4011031587052,-70.287997456844
"2022-10-01",-67.0054777613541,-70.287997456844
"2022-10-02",-67.6758940920638,-70.287997456844
"2022-10-03",-66.7088056644282,-70.5161090054361
"2022-10-04",-65.4477059536255,-68.3490208934691
"2022-10-05",-65.2133264819349,-68.0353580473742
"2022-10-06",-66.0051624087475,-67.4935836526873
"2022-10-07",-66.3066560723184,-68.5771324420612
"2022-10-08",-66.7299488943213,-68.5771324420612
"2022-10-09",-66.3239150120406,-68.5771324420612
"2022-10-10",-67.3846316255987,-69.2614765546182
"2022-10-11",-68.1337066688379,-69.3470183853402
"2022-10-12",-68.0749016134011,-69.1189068367481
"2022-10-13",-68.5305893539525,-69.4610741596363
"2022-10-14",-68.7502375657466,-69.6891951750091
"2022-10-15",-68.8995144146263,-69.6891951750091
"2022-10-16",-68.1732998975711,-69.6891951750091
"2022-10-17",-67.374418941323,-69.2614765546182
"2022-10-18",-67.8722071187291,-69.2044486674702
"2022-10-19",-68.9137456308658,-70.6301647797322
"2022-10-20",-69.3951049124915,-70.801257907957
"2022-10-21",-68.8859931119068,-71.2004531179931
"2022-10-22",-68.7008730619058,-71.2004531179931
"2022-10-23",-67.4926932861134,-71.2004531179931
"2022-10-24",-68.1391213866195,-70.858285795105
"2022-10-25",-66.5812964895443,-69.1474207803221
"2022-10-26",-65.9639695382879,-67.4935836526873
"2022-10-27",-66.9046964715093,-68.5486184984872
"2022-10-28",-65.7105631016644,-67.8927883295042
"2022-10-29",-64.8111119764416,-67.8927883295042
"2022-10-30",-64.9463715108563,-67.8927883295042
"2022-10-31",-64.8983412195821,-68.5771324420612
"2022-11-01",-65.4213512546998,-68.6056463856352
"2022-11-02",-66.0859984768069,-68.2064417088183
"2022-11-03",-64.9777611196527,-68.7482161035052
"2022-11-04",-60.7438345038078,-67.4080418219653
"2022-11-05",-60.2575330668811,-67.4080418219653
"2022-11-06",-62.4947564610361,-67.4080418219653
"2022-11-07",-61.1901951162972,-68.7767300470793
"2022-11-08",-66.8057260869846,-72.312515850941
"2022-11-09",-73.4647434767101,-75.4776203883406
"2022-11-10",-67.7209278204814,-74.5366413168368
"2022-11-11",-68.8751939018679,-79.0419201357764
"2022-11-12",-71.175973792769,-79.0419201357764
"2022-11-13",-72.2491177196904,-79.0419201357764
"2022-11-14",-71.5146964123136,-80.4106083608904
"2022-11-15",-70.9067432364772,-78.1579689514206
"2022-11-16",-71.569645065699,-79.2130037972204
"2022-11-17",-71.7720713407339,-78.6997433461075
"2022-11-18",-71.6330629543021,-77.6447085003076
"2022-11-19",-71.7056201199277,-77.6447085003076
"2022-11-20",-73.1432229487271,-77.6447085003076
"2022-11-21",-73.4668804701881,-80.1254594583695
"2022-11-22",-71.7645155549294,-79.7832921354814
"2022-11-23",-70.3507900645047,-79.0134061922023
"2022-11-24",-70.2283208580858,-79.0134061922023
"2022-11-25",-70.5832440484517,-78.8993409511256
"2022-11-26",-70.2554320903833,-78.8993409511256
"2022-11-27",-70.6381159566064,-78.8993409511256
"2022-11-28",-70.7749923110575,-79.6977503047593
"2022-11-29",-70.3370767562493,-79.8688339662034
"2022-11-30",-68.6610430363604,-79.4411153458125
"2022-12-01",-69.2574625909853,-79.7832921354814
