"","2021-08-27_to_2022-12-01_Index_3QRank","2021-08-27_to_2022-12-01_Crypto10_Index"
"2022-10-06",-78.0802762926681,-81.311474388831
"2022-10-07",-78.3156211592461,-81.934430572919
"2022-10-08",-78.5878435717369,-81.934430572919
"2022-10-09",-78.3581252183256,-81.934430572919
"2022-10-10",-78.9747928231167,-82.3278717112733
"2022-10-11",-79.3730944297728,-82.3770486974201
"2022-10-12",-79.3331553967413,-82.2459044567664
"2022-10-13",-79.5155770659535,-82.4426208177469
"2022-10-14",-79.6055006926066,-82.5737734747938
"2022-10-15",-79.7252302246406,-82.5737734747938
"2022-10-16",-79.291198388803,-82.5737734747938
"2022-10-17",-78.7967182603937,-82.3278717112733
"2022-10-18",-79.0706063130387,-82.2950814429132
"2022-10-19",-79.641730342058,-83.1147539879817
"2022-10-20",-79.9118428846232,-83.2131163766686
"2022-10-21",-79.589463845354,-83.4426230060091
"2022-10-22",-79.4642585045978,-83.4426230060091
"2022-10-23",-78.7072040892261,-83.4426230060091
"2022-10-24",-79.0562097044737,-83.2458982286354
"2022-10-25",-77.9972080568749,-82.2622911745531
"2022-10-26",-77.4091082370419,-81.311474388831
"2022-10-27",-78.0705838820239,-81.918035438739
"2022-10-28",-77.3915520274606,-81.5409810181715
"2022-10-29",-76.8170884294882,-81.5409810181715
"2022-10-30",-76.9607164685089,-81.5409810181715
"2022-10-31",-76.9988636068781,-81.934430572919
"2022-11-01",-77.2508783613947,-81.9508172907058
"2022-11-02",-77.6429269580818,-81.7213106613652
"2022-11-03",-76.9819637872933,-82.0327845452126
"2022-11-04",-74.3808939089523,-81.2622974026842
"2022-11-05",-74.2082469772522,-81.2622974026842
"2022-11-06",-75.3814696770015,-81.2622974026842
"2022-11-07",-74.5580193283699,-82.0491796793927
"2022-11-08",-78.1709180930481,-84.0819659078839
"2022-11-09",-82.1927223856282,-85.9016406412147
"2022-11-10",-78.5216791042275,-85.3606601280268
"2022-11-11",-79.2067723800069,-87.950822003886
"2022-11-12",-80.5347892269466,-87.950822003886
"2022-11-13",-81.215099302308,-87.950822003886
"2022-11-14",-80.8037654315701,-88.7377042805945
"2022-11-15",-80.4025676995982,-87.4426233426649
"2022-11-16",-80.8678846689713,-88.0491843925729
"2022-11-17",-80.9771651629756,-87.7540972265122
"2022-11-18",-80.828402079544,-87.1475445929975
"2022-11-19",-80.8314684992825,-87.1475445929975
"2022-11-20",-81.8518628456483,-87.1475445929975
"2022-11-21",-82.1471852489376,-88.5737697715808
"2022-11-22",-81.1497754363485,-88.3770534106003
"2022-11-23",-80.3291721053643,-87.934426869706
"2022-11-24",-80.2605738245401,-87.934426869706
"2022-11-25",-80.4618265077934,-87.8688547493792
"2022-11-26",-80.2785455084401,-87.8688547493792
"2022-11-27",-80.4982527866428,-87.8688547493792
"2022-11-28",-80.6405026007955,-88.3278680080602
"2022-11-29",-80.278199370996,-88.4262303967471
"2022-11-30",-79.1297681711851,-88.1803286332265
"2022-12-01",-79.5005620530295,-88.3770534106003
