"","2022-02-17_to_2022-12-01_Index_3QRank","2022-02-17_to_2022-12-01_Crypto10_Index"
"2022-07-03",-70.443147704959,-74.0437921297117
"2022-07-04",-69.0214222716221,-74.0437921297117
"2022-07-05",-69.7301318254119,-72.4671560977527
"2022-07-06",-68.9919422845576,-73.5182467857254
"2022-07-07",-67.5468616599441,-70.8029194233044
"2022-07-08",-67.6911566711925,-71.4160556579551
"2022-07-09",-67.2215995395741,-71.4160556579551
"2022-07-10",-68.4353751271139,-71.4160556579551
"2022-07-11",-70.3637595660769,-71.8540101112771
"2022-07-12",-71.1750475047551,-73.138686259513
"2022-07-13",-69.0992007641253,-73.8394133848282
"2022-07-14",-67.7188613710779,-72.0000046808759
"2022-07-15",-67.4074058264788,-70.277374079318
"2022-07-16",-65.7573762533373,-70.277374079318
"2022-07-17",-65.7695796656821,-70.277374079318
"2022-07-18",-61.4189619792239,-66.6277341313187
"2022-07-19",-60.9667238078211,-65.1678859535788
"2022-07-20",-62.8733383389917,-60.4379583540519
"2022-07-21",-61.7150039285546,-62.0729883131206
"2022-07-22",-63.0446085594787,-63.7080280240141
"2022-07-23",-62.8755209623993,-63.7080280240141
"2022-07-24",-61.7240504185996,-63.7080280240141
"2022-07-25",-65.3200761070402,-66.4817493135447
"2022-07-26",-65.5916708187755,-69.6058439175577
"2022-07-27",-62.0336434793475,-65.7810221882295
"2022-07-28",-58.8683981073187,-64.1751794408908
"2022-07-29",-59.2478523717034,-63.3284674978017
"2022-07-30",-59.6535286630321,-63.3284674978017
"2022-07-31",-60.3523522837562,-63.3284674978017
"2022-08-01",-60.8789238824659,-64.583936930658
"2022-08-02",-61.9847198106985,-63.3576644613565
"2022-08-03",-62.0829991553937,-62.8321191173701
"2022-08-04",-61.6587067877859,-64.6715375731472
"2022-08-05",-59.8058821891277,-63.5328462426853
"2022-08-06",-60.1155184446307,-63.5328462426853
"2022-08-07",-59.677515286246,-63.5328462426853
"2022-08-08",-58.7663998855677,-61.9853974224562
"2022-08-09",-60.4881469724555,-64.0291946231169
"2022-08-10",-58.5088044705614,-62.3065737733838
"2022-08-11",-58.5549168567271,-60.1459887185039
"2022-08-12",-57.649591755251,-60.0875947913943
"2022-08-13",-56.6682322539034,-60.0875947913943
"2022-08-14",-57.5804679961297,-60.0875947913943
"2022-08-15",-58.7302428717264,-58.7737216796036
"2022-08-16",-59.088235781807,-59.7372214769119
"2022-08-17",-60.6085568197701,-61.8978065317918
"2022-08-18",-61.5078968823036,-61.8978065317918
"2022-08-19",-65.4238385245728,-64.7299315002568
"2022-08-20",-65.4225767584323,-64.7299315002568
"2022-08-21",-64.3239666673337,-64.7299315002568
"2022-08-22",-64.160129552254,-66.2773705686611
"2022-08-23",-63.1813326138581,-65.1094920264692
"2022-08-24",-63.7531938122448,-65.3138707713528
"2022-08-25",-63.5524766653181,-65.3430677349076
"2022-08-26",-66.7449946555238,-66.861309839757
"2022-08-27",-66.4919617234514,-66.861309839757
"2022-08-28",-67.2700524475108,-66.861309839757
"2022-08-29",-65.5911037715502,-67.270077081349
"2022-08-30",-66.5377916975765,-66.8029159126474
"2022-08-31",-66.2411632857471,-66.5401432406543
"2022-09-01",-65.0666839658179,-67.3284710084586
"2022-09-02",-64.759381301196,-66.6861280584283
"2022-09-03",-64.6766522982406,-66.6861280584283
"2022-09-04",-64.1516490839004,-66.6861280584283
"2022-09-05",-63.7974399010386,-66.6861280584283
"2022-09-06",-66.6456274479744,-68.1751829515478
"2022-09-07",-65.0639608969983,-65.7810221882295
"2022-09-08",-64.2594594552382,-65.1678859535788
"2022-09-09",-62.3607565295817,-63.6204371333497
"2022-09-10",-61.7226024536793,-63.6204371333497
"2022-09-11",-62.0956177094782,-63.6204371333497
"2022-09-12",-61.7806377485138,-62.0437913495658
"2022-09-13",-64.6116596677409,-64.6715375731472
"2022-09-14",-64.0443912497644,-65.5474464797911
"2022-09-15",-65.5620224406848,-66.2481736051063
"2022-09-16",-65.7655531840256,-66.861309839757
"2022-09-17",-64.6553751624269,-66.861309839757
"2022-09-18",-67.5786337057506,-66.861309839757
"2022-09-19",-67.0636623025145,-67.7664254617806
"2022-09-20",-67.7657101034733,-69.2554706030753
"2022-09-21",-68.5270330560839,-68.7591222226437
"2022-09-22",-66.7042486487851,-68.4087586599861
"2022-09-23",-65.7241732741777,-70.6569346055304
"2022-09-24",-66.4077773072115,-70.6569346055304
"2022-09-25",-67.0384665746451,-70.6569346055304
"2022-09-26",-66.4378389336624,-69.5182432750685
"2022-09-27",-66.9610888508799,-70.1897831886536
"2022-09-28",-66.8367993666361,-69.0510918581917
"2022-09-29",-66.348971821688,-69.6350408811125
"2022-09-30",-66.3721971700441,-69.5766469540029
"2022-10-01",-66.8741052603854,-69.5766469540029
"2022-10-02",-67.4485146867869,-69.5766469540029
"2022-10-03",-66.3860273995164,-69.8102226624413
"2022-10-04",-65.3120565037397,-67.5912436804518
"2022-10-05",-65.2952116233847,-67.270077081349
"2022-10-06",-66.0172865007036,-66.715325021983
"2022-10-07",-66.3715725438308,-67.8248193888902
"2022-10-08",-66.6652631671397,-67.8248193888902
"2022-10-09",-66.280905449559,-67.8248193888902
"2022-10-10",-67.277491917441,-68.5255465142053
"2022-10-11",-67.8964145821275,-68.6131374048697
"2022-10-12",-67.8287197446393,-68.3795616964314
"2022-10-13",-68.3093773341469,-68.7299252590889
"2022-10-14",-68.4050291380482,-68.9635009675273
"2022-10-15",-68.6443745213423,-68.9635009675273
"2022-10-16",-68.0427296450304,-68.9635009675273
"2022-10-17",-67.3409327268721,-68.5255465142053
"2022-10-18",-67.6548548286172,-68.4671525870958
"2022-10-19",-68.5103474914089,-69.9270105166605
"2022-10-20",-68.8714796859809,-70.1021922979892
"2022-10-21",-68.4422941947695,-70.5109497877564
"2022-10-22",-68.2360043694062,-70.5109497877564
"2022-10-23",-66.9864418581408,-70.5109497877564
"2022-10-24",-67.6704267846467,-70.1605862250988
"2022-10-25",-65.8329275398024,-68.4087586599861
"2022-10-26",-65.2365107651467,-66.715325021983
"2022-10-27",-66.1554434982598,-67.7956224253354
"2022-10-28",-65.1232121392433,-67.1240922635751
"2022-10-29",-64.4631921621461,-67.1240922635751
"2022-10-30",-64.8860998644713,-67.1240922635751
"2022-10-31",-64.9534656023092,-67.8248193888902
"2022-11-01",-65.3189392178355,-67.854016352445
"2022-11-02",-65.1083991350406,-67.4452588626778
"2022-11-03",-64.0867117789998,-68.000001170219
"2022-11-04",-60.0624129474594,-66.6277341313187
"2022-11-05",-59.2538237247782,-66.6277341313187
"2022-11-06",-61.2276380722766,-66.6277341313187
"2022-11-07",-60.6555394255455,-68.0291981337738
"2022-11-08",-66.4643767595874,-71.6496313663935
"2022-11-09",-72.6860514348893,-74.8905138246257
"2022-11-10",-66.640866625828,-73.9270042754926
"2022-11-11",-67.5005630312226,-78.5401440208003
"2022-11-12",-69.3049374924048,-78.5401440208003
"2022-11-13",-70.5067771735704,-78.5401440208003
"2022-11-14",-70.0395088569107,-79.9416080232554
"2022-11-15",-69.3960653536762,-77.6350381506015
"2022-11-16",-69.9085961670446,-78.715325802129
"2022-11-17",-69.5604549498161,-78.1897804581427
"2022-11-18",-69.3612898197321,-77.1094928066152
"2022-11-19",-69.2631611768399,-77.1094928066152
"2022-11-20",-70.5800047278048,-77.1094928066152
"2022-11-21",-71.064726780492,-79.6496383877074
"2022-11-22",-68.7311470957528,-79.2992748250498
"2022-11-23",-66.5486529166454,-78.5109470572454
"2022-11-24",-66.5537774767436,-78.5109470572454
"2022-11-25",-67.4944587979904,-78.3941592030263
"2022-11-26",-67.1531012128975,-78.3941592030263
"2022-11-27",-67.4872343823142,-78.3941592030263
"2022-11-28",-67.9971751931888,-79.2116741825606
"2022-11-29",-67.4331112266533,-79.3868657157142
"2022-11-30",-65.6767131815482,-78.9489015105674
"2022-12-01",-66.495920295299,-79.2992748250498
