"","2021-07-31_to_2022-12-01_Index_3QRank","2021-07-31_to_2022-12-01_Crypto10_Index"
"2021-11-14",-1.58721502117205,-18.0327902440204
"2021-11-15",-3.5319039563955,-18.4590198440236
"2021-11-16",-9.92787685017893,-20.0000027318032
"2021-11-17",-8.63243560285498,-24.081965570674
"2021-11-18",-15.8139548470616,-25.4426221268003
"2021-11-19",-9.16506781997214,-22.3770471706611
"2021-11-20",-6.34920799747211,-22.3770471706611
"2021-11-21",-4.7678294376725,-22.3770471706611
"2021-11-22",-8.46827161700644,-30.7377036584924
"2021-11-23",-7.2284966225018,-29.1803299512926
"2021-11-24",-10.0071267695943,-22.1311507318193
"2021-11-25",-9.77716695090612,-22.1311507318193
"2021-11-26",-18.0135858360444,-21.3606592879295
"2021-11-27",-16.2054178061052,-21.3606592879295
"2021-11-28",-14.3650758640324,-21.3606592879295
"2021-11-29",-11.2896519577872,-18.5573784195603
"2021-11-30",-10.7805292609686,-18.1967257562536
"2021-12-01",-6.34115217714906,-19.8524580389901
"2021-12-02",-6.60184618492206,-20.1311497756882
"2021-12-03",-11.4983310217626,-24.7540984390271
"2021-12-04",-19.3294741938715,-24.7540984390271
"2021-12-05",-21.2988259530608,-24.7540984390271
"2021-12-06",-18.600689687642,-25.4262313073802
"2021-12-07",-19.0328579121756,-26.2295112196183
"2021-12-08",-16.8752651028162,-22.2295093073561
"2021-12-09",-24.0225993877213,-21.9016382828896
"2021-12-10",-27.9574717842056,-25.4098404879602
"2021-12-11",-24.7047661370916,-25.4098404879602
"2021-12-12",-24.266988260077,-25.4098404879602
"2021-12-13",-32.3316904186683,-31.1311516196554
"2021-12-14",-31.7606159439766,-29.3442654635259
"2021-12-15",-22.7824567893732,-28.5081970829395
"2021-12-16",-24.5411284672786,-32.0819693951986
"2021-12-17",-23.6556728281279,-31.1147539707272
"2021-12-18",-20.5823165374827,-31.1147539707272
"2021-12-19",-22.3354205546008,-31.1147539707272
"2021-12-20",-23.2802245287293,-33.9836049462849
"2021-12-21",-19.0702440813439,-32.7704930829718
"2021-12-22",-19.1426108751352,-32.8688516585085
"2021-12-23",-13.8831979569216,-31.7868868390803
"2021-12-24",-16.1449297862519,-31.7868868390803
"2021-12-25",-14.3423211630613,-31.7868868390803
"2021-12-26",-12.0823349319023,-31.7868868390803
"2021-12-27",-12.9253516082155,-29.2622977074093
"2021-12-28",-20.0067675834204,-33.6885223901667
"2021-12-29",-22.2805714170859,-36.9180328585391
"2021-12-30",-21.006214743399,-36.8360651024225
"2021-12-31",-21.2141785326471,-37.4590186830072
"2022-01-01",-17.9989206955644,-37.4590186830072
"2022-01-02",-18.1849544970174,-37.4590186830072
"2022-01-03",-19.9590630243271,-37.3606601074705
"2022-01-04",-21.6321843449316,-35.573773951341
"2022-01-05",-25.6349159355758,-36.8852443901908
"2022-01-06",-26.3067932925878,-39.819672302445
"2022-01-07",-31.1725940775697,-41.1475403902231
"2022-01-08",-31.5133060999334,-41.1475403902231
"2022-01-09",-29.7157534505894,-41.1475403902231
"2022-01-10",-31.651705618912,-41.5737699902263
"2022-01-11",-28.7674940845861,-37.4098393952389
"2022-01-12",-25.0591967975084,-35.573773951341
"2022-01-13",-28.8415564565155,-39.2622956585568
"2022-01-14",-27.4399874690809,-38.5245926830153
"2022-01-15",-26.8057895440836,-38.5245926830153
"2022-01-16",-26.4321465852329,-38.5245926830153
"2022-01-17",-28.9847846905722,-38.5245926830153
"2022-01-18",-30.3052669228759,-39.6557367902118
"2022-01-19",-33.380270689843,-40.5245936391464
"2022-01-20",-36.9137143935094,-42.7541002146992
"2022-01-21",-45.1288457008549,-49.1803258535878
"2022-01-22",-50.8821143981958,-49.1803258535878
"2022-01-23",-48.1615900713936,-49.1803258535878
"2022-01-24",-51.0309144840304,-56.8852471219941
"2022-01-25",-49.8083044076237,-54.5081958536281
"2022-01-26",-50.2296114649475,-52.9344244975002
"2022-01-27",-50.9545040150147,-52.5901626536136
"2022-01-28",-49.328251916481,-48.7049169658162
"2022-01-29",-47.7447193030443,-48.7049169658162
"2022-01-30",-48.8506899062945,-48.7049169658162
"2022-01-31",-47.566173267965,-48.2950850147411
"2022-02-01",-45.3412043815735,-47.6229521463881
"2022-02-02",-48.8599758720764,-49.1803258535878
"2022-02-03",-48.5465474508417,-50.5901616974824
"2022-02-04",-43.3764438188308,-46.1967254830733
"2022-02-05",-42.6556818745233,-46.1967254830733
"2022-02-06",-41.7536524683885,-46.1967254830733
"2022-02-07",-38.4294137095393,-41.8688525463445
"2022-02-08",-39.3800394952675,-42.2786913269277
"2022-02-09",-37.975676265446,-40.0163962830266
"2022-02-10",-40.6675116310784,-40.3278696585649
"2022-02-11",-45.6187777287234,-46.7049160096851
"2022-02-12",-45.8692811056688,-46.7049160096851
"2022-02-13",-46.8785050053436,-46.7049160096851
"2022-02-14",-45.9413647727539,-45.5737719024886
"2022-02-15",-41.0382173176796,-42.8360679708159
"2022-02-16",-41.6135439016448,-42.5081969463494
"2022-02-17",-46.4132258324077,-45.245900878022
"2022-02-18",-48.0661716870815,-45.9016429269551
"2022-02-19",-47.3980267391108,-45.9016429269551
"2022-02-20",-50.0219433158063,-45.9016429269551
"2022-02-21",-53.8635564875855,-45.9016429269551
"2022-02-22",-51.9143420201432,-50.1639320974792
"2022-02-23",-52.8637116363756,-49.8032794341725
"2022-02-24",-51.8434184783375,-50.9016419025289
"2022-02-25",-49.2852487664167,-49.6885232097076
"2022-02-26",-49.4729094422794,-49.6885232097076
"2022-02-27",-52.2768953872139,-49.6885232097076
"2022-02-28",-46.2039763939299,-48.0000024586229
"2022-03-01",-45.9896875111451,-47.0163962147315
"2022-03-02",-46.3921368599196,-47.4262281658065
"2022-03-03",-48.5027976112435,-48.934429414746
"2022-03-04",-51.9753492591942,-51.9344274341886
"2022-03-05",-51.1007623165816,-51.9344274341886
"2022-03-06",-53.4949181086202,-51.9344274341886
"2022-03-07",-54.5943553104485,-53.4918011413884
"2022-03-08",-53.9093473821124,-53.4098333852717
"2022-03-09",-50.9033301962301,-50.5901616974824
"2022-03-10",-53.5092519426764,-51.5245886536055
"2022-03-11",-54.5462723812585,-51.9672159025369
"2022-03-12",-54.3763548194899,-51.9672159025369
"2022-03-13",-55.7810779264537,-51.9672159025369
"2022-03-14",-54.6470674572227,-51.5573771219538
"2022-03-15",-54.1145622875389,-50.1639320974792
"2022-03-16",-51.5107339712549,-50.3442652586406
"2022-03-17",-51.1029791970082,-50.5737708780623
"2022-03-18",-49.2252146360392,-49.3934406535894
"2022-03-19",-47.649149683981,-49.3934406535894
"2022-03-20",-49.541199011916,-49.3934406535894
"2022-03-21",-48.6576664254768,-49.3770498341693
"2022-03-22",-47.3039639316345,-48.5081998147428
"2022-03-23",-45.5422614663472,-50.3278676097125
"2022-03-24",-43.4763627573445,-47.6393429658081
"2022-03-25",-45.0963991862123,-45.6721304780253
"2022-03-26",-43.8647019706433,-45.6721304780253
"2022-03-27",-41.1778326425098,-45.6721304780253
"2022-03-28",-41.8082723077475,-45.0819653657888
"2022-03-29",-40.1354460272211,-43.8524626830556
"2022-03-30",-38.2415828233754,-45.0819653657888
"2022-03-31",-38.6023946397957,-47.0983639708481
"2022-04-01",-36.2018338687495,-45.7049189463735
"2022-04-02",-36.9612729815554,-45.7049189463735
"2022-04-03",-35.2331545742861,-45.7049189463735
"2022-04-04",-36.6718450557692,-45.1967215902537
"2022-04-05",-39.1125422548159,-46.1475393657969
"2022-04-06",-44.8017319177046,-49.2459027902843
"2022-04-07",-42.5487633596255,-48.7049169658162
"2022-04-08",-45.6635810772852,-50.6393478147589
"2022-04-09",-44.5822182138611,-50.6393478147589
"2022-04-10",-45.5571445633779,-50.6393478147589
"2022-04-11",-50.6940851413188,-52.4918040780769
"2022-04-12",-49.0334664994885,-53.2786863413868
"2022-04-13",-47.2960754858616,-51.4590185464171
"2022-04-14",-49.1659026186704,-53.18032776585
"2022-04-15",-48.4715424398366,-53.18032776585
"2022-04-16",-48.2078549466348,-53.18032776585
"2022-04-17",-49.6940025010172,-53.18032776585
"2022-04-18",-48.2738144722939,-52.9836106147766
"2022-04-19",-46.7096939506525,-51.9999975413771
"2022-04-20",-47.8300903961,-51.5409863025337
"2022-04-21",-49.630813853997,-52.0491836586535
"2022-04-22",-49.8090367217546,-53.3442632780833
"2022-04-23",-50.4361931316687,-53.3442632780833
"2022-04-24",-51.0688427466934,-53.3442632780833
"2022-04-25",-50.266768640193,-53.6065573658533
"2022-04-26",-53.4810211124702,-55.7377053658694
"2022-04-27",-52.3731636168574,-55.4262319903311
"2022-04-28",-52.6811544101933,-54.0655754342048
"2022-04-29",-55.124162089075,-56.7868885464573
"2022-04-30",-58.7871030963628,-56.7868885464573
"2022-05-01",-57.0349403195821,-56.7868885464573
"2022-05-02",-57.2736575068975,-56.2295119025692
"2022-05-03",-57.7767656012434,-57.3770468291857
"2022-05-04",-53.8572655893446,-56.7868885464573
"2022-05-05",-58.2688218909598,-62.2131171220344
"2022-05-06",-59.085387266531,-63.3114727608826
"2022-05-07",-60.1947646263543,-63.3114727608826
"2022-05-08",-61.8967414728078,-63.3114727608826
"2022-05-09",-68.0943109154972,-67.4262308976098
"2022-05-10",-66.4620199756419,-67.8032812098446
"2022-05-11",-73.9777772149926,-71.3442650537554
"2022-05-12",-75.6188592168694,-73.9508219415431
"2022-05-13",-73.8158272752325,-70.901637804824
"2022-05-14",-72.5869388071744,-70.901637804824
"2022-05-15",-70.3789702992458,-70.901637804824
"2022-05-16",-72.7816518133606,-68.2786900976162
"2022-05-17",-71.2580181978553,-67.7049158047998
"2022-05-18",-74.6902347861858,-68.8524575609245
"2022-05-19",-73.4741615699644,-69.2295078731594
"2022-05-20",-74.56249655388,-70.770490760939
"2022-05-21",-74.1228587725628,-70.770490760939
"2022-05-22",-72.9976932858715,-70.770490760939
"2022-05-23",-74.5888082587379,-70.901637804824
"2022-05-24",-74.1860429770832,-71.2786881170589
"2022-05-25",-75.000900350073,-71.2458996487106
"2022-05-26",-76.9396239467392,-72.5409860976485
"2022-05-27",-78.0537398522816,-74.0327896976597
"2022-05-28",-76.9238383322775,-74.0327896976597
"2022-05-29",-76.3255911925684,-74.0327896976597
"2022-05-30",-74.3627956651995,-74.0327896976597
"2022-05-31",-74.3758244861708,-73.7704956098897
"2022-06-01",-76.8607173782604,-75.0819660487396
"2022-06-02",-76.2238117663091,-75.2622923803929
"2022-06-03",-77.3984197215838,-75.8360666732093
"2022-06-04",-76.7421158190388,-75.8360666732093
"2022-06-05",-76.8736093400753,-75.8360666732093
"2022-06-06",-75.3726693910124,-74.1967183803849
"2022-06-07",-75.8777622259031,-74.3606538926181
"2022-06-08",-76.047541670773,-74.7541018537812
"2022-06-09",-75.6635347836751,-75.4262278926262
"2022-06-10",-77.5877346102232,-75.9016367803978
"2022-06-11",-79.4539147557711,-75.9016367803978
"2022-06-12",-81.2007308369859,-75.9016367803978
"2022-06-13",-83.1437387836141,-79.3442620487718
"2022-06-14",-82.4851883676423,-81.1147573854813
"2022-06-15",-80.9108622916114,-80.3606567610115
"2022-06-16",-83.3482089171597,-80.3442659415915
"2022-06-17",-82.8143361303149,-80.819674829363
"2022-06-18",-83.56127665851,-80.819674829363
"2022-06-19",-82.1867283070914,-80.819674829363
"2022-06-20",-81.6561244399265,-80.819674829363
"2022-06-21",-81.5902412575555,-79.1803265365386
"2022-06-22",-82.1429285392551,-80.4754129854764
"2022-06-23",-80.3027430920345,-79.754100829355
"2022-06-24",-78.934535465157,-80.3114774732432
"2022-06-25",-78.8184541104736,-80.3114774732432
"2022-06-26",-80.0164031212361,-80.3114774732432
"2022-06-27",-80.4819143187639,-81.1475390243214
"2022-06-28",-81.5865975186709,-82.3278692487944
"2022-06-29",-82.0377279842405,-83.4426225365708
"2022-06-30",-82.286311794421,-85.4918027804703
"2022-07-01",-82.7885454042966,-85.4262326732819
"2022-07-02",-82.3884030781614,-85.4262326732819
"2022-07-03",-82.559666081322,-85.4262326732819
"2022-07-04",-81.6280867801823,-85.4262326732819
"2022-07-05",-81.7791732639052,-84.5409850049272
"2022-07-06",-81.3182485736152,-85.1311501171636
"2022-07-07",-80.3744882009924,-83.6065580488041
"2022-07-08",-80.3356411003462,-83.9508198926907
"2022-07-09",-80.3085858112963,-83.9508198926907
"2022-07-10",-81.0381561538101,-83.9508198926907
"2022-07-11",-81.9413627220788,-84.1967231610406
"2022-07-12",-82.5379198900005,-84.918035317162
"2022-07-13",-81.1158532454038,-85.311476448817
"2022-07-14",-80.1265716099501,-84.2786909171572
"2022-07-15",-79.9196909587173,-83.3114754926858
"2022-07-16",-78.9538903587812,-83.3114754926858
"2022-07-17",-79.030453746468,-83.3114754926858
"2022-07-18",-75.7579297515107,-81.2622952487863
"2022-07-19",-75.6435850205487,-80.4426245171282
"2022-07-20",-76.8591263456378,-77.7868883415721
"2022-07-21",-76.0019789467073,-78.704917648767
"2022-07-22",-76.8392838736665,-79.62295378547
"2022-07-23",-76.6529644776665,-79.62295378547
"2022-07-24",-76.131745005202,-79.62295378547
"2022-07-25",-78.3873057943855,-81.1803274926697
"2022-07-26",-78.5060526949319,-82.934425180451
"2022-07-27",-76.1337730006823,-80.7868863610148
"2022-07-28",-74.7062614447057,-79.88524787324
"2022-07-29",-74.5125396058269,-79.4098389854684
"2022-07-30",-74.7979295916579,-79.4098389854684
"2022-07-31",-75.1176227141385,-79.4098389854684
"2022-08-01",-75.5411543799251,-80.1147534926617
"2022-08-02",-76.1042753713937,-79.4262298048885
"2022-08-03",-76.0955756930284,-79.1311472487702
"2022-08-04",-76.0202298677577,-80.16393278043
"2022-08-05",-74.7672949913223,-79.5245883804252
"2022-08-06",-75.063587868536,-79.5245883804252
"2022-08-07",-74.6997798073755,-79.5245883804252
"2022-08-08",-74.0231709396815,-78.6557383609986
"2022-08-09",-74.8546882312736,-79.8032801171233
"2022-08-10",-73.4981507688674,-78.836064692652
"2022-08-11",-73.5686279490047,-77.6229528293389
"2022-08-12",-72.9063236870935,-77.5901643609906
"2022-08-13",-72.2157337675272,-77.5901643609906
"2022-08-14",-72.8044621880495,-77.5901643609906
"2022-08-15",-73.4630003832658,-76.852461385449
"2022-08-16",-73.8191018051983,-77.3934403804091
"2022-08-17",-74.8357820641019,-78.6065590732303
"2022-08-18",-75.3366604904576,-78.6065590732303
"2022-08-19",-77.9462811907964,-80.1967212487783
"2022-08-20",-77.9388890115982,-80.1967212487783
"2022-08-21",-77.2714462946655,-80.1967212487783
"2022-08-22",-77.3495130206918,-81.0655712682048
"2022-08-23",-76.7657192439372,-80.4098360487799
"2022-08-24",-77.0822592551815,-80.5245922732448
"2022-08-25",-76.8698862471583,-80.5409830926649
"2022-08-26",-78.8679682351051,-81.3934422926713
"2022-08-27",-78.642961637012,-81.3934422926713
"2022-08-28",-79.320266383452,-81.3934422926713
"2022-08-29",-78.165469394178,-81.622947912093
"2022-08-30",-78.5658107615249,-81.3606538243231
"2022-08-31",-78.3080664288548,-81.213115961018
"2022-09-01",-77.6254681317814,-81.6557363804413
"2022-09-02",-77.7122651789554,-81.2950837171346
"2022-09-03",-77.6518961338565,-81.2950837171346
"2022-09-04",-77.2981826482684,-81.2950837171346
"2022-09-05",-77.1196782089205,-81.2950837171346
"2022-09-06",-78.6206474442312,-82.1311452682129
"2022-09-07",-77.7516906363538,-80.7868863610148
"2022-09-08",-77.4016231167778,-80.4426245171282
"2022-09-09",-76.0714225751865,-79.5737676681935
"2022-09-10",-75.6385973592485,-79.5737676681935
"2022-09-11",-75.7528440543291,-79.5737676681935
"2022-09-12",-75.6186886938542,-78.6885268293469
"2022-09-13",-77.5952342911505,-80.16393278043
"2022-09-14",-77.1694765804504,-80.6557393171298
"2022-09-15",-78.1894774861852,-81.0491804487847
"2022-09-16",-78.3610944451187,-81.3934422926713
"2022-09-17",-77.6739660558859,-81.3934422926713
"2022-09-18",-79.4248806349885,-81.3934422926713
"2022-09-19",-79.1046543227638,-81.9016396487912
"2022-09-20",-79.7797864692613,-82.7377080293775
"2022-09-21",-80.3614056586343,-82.4590162926794
"2022-09-22",-79.1656828091648,-82.2622923120979
"2022-09-23",-78.6678798612744,-83.5245902926874
"2022-09-24",-78.9999334473608,-83.5245902926874
"2022-09-25",-79.2226479226718,-83.5245902926874
"2022-09-26",-78.8748440210494,-82.8852458926826
"2022-09-27",-79.0860904510539,-83.2622962049175
"2022-09-28",-79.0662555653284,-82.6229518049126
"2022-09-29",-78.8207569613472,-82.9508228293791
"2022-09-30",-78.892350381101,-82.9180343610309
"2022-10-01",-79.1867094066139,-82.9180343610309
"2022-10-02",-79.5496449087789,-82.9180343610309
"2022-10-03",-78.8615196067002,-83.0491814049159
"2022-10-04",-78.1139026679679,-81.8032810732545
"2022-10-05",-78.0362079515219,-81.622947912093
"2022-10-06",-78.4108714225488,-81.3114745365547
"2022-10-07",-78.6304927259028,-81.9344281171394
"2022-10-08",-78.9176959781833,-81.9344281171394
"2022-10-09",-78.6977440406784,-81.9344281171394
"2022-10-10",-79.2506687969994,-82.3278692487944
"2022-10-11",-79.6519590033425,-82.3770485365628
"2022-10-12",-79.6260731734235,-82.2459014926778
"2022-10-13",-79.7919406826247,-82.4426254732593
"2022-10-14",-79.7988554134951,-82.5737725171443
"2022-10-15",-79.9349117439652,-82.5737725171443
"2022-10-16",-79.5407096561501,-82.5737725171443
"2022-10-17",-78.9675367255678,-82.3278692487944
"2022-10-18",-79.1529355712149,-82.2950807804461
"2022-10-19",-79.6868334308067,-83.1147515121043
"2022-10-20",-80.0130364973282,-83.2131169171491
"2022-10-21",-79.67045020691,-83.4426225365708
"2022-10-22",-79.5631754226693,-83.4426225365708
"2022-10-23",-78.6971774929037,-83.4426225365708
"2022-10-24",-79.0146866837407,-83.2458985559893
"2022-10-25",-77.9419288594213,-82.2622923120979
"2022-10-26",-77.3035454409002,-81.3114745365547
"2022-10-27",-77.9828378663231,-81.9180304682113
"2022-10-28",-77.2607550467548,-81.5409869854845
"2022-10-29",-76.804464129338,-81.5409869854845
"2022-10-30",-77.0327567333219,-81.5409869854845
"2022-10-31",-77.0851358753953,-81.9344281171394
"2022-11-01",-77.3678102377987,-81.9508189365595
"2022-11-02",-77.7438776630068,-81.7213133171378
"2022-11-03",-76.9787946692172,-82.0327866926762
"2022-11-04",-74.1450677760483,-81.2622952487863
"2022-11-05",-73.9453131090349,-81.2622952487863
"2022-11-06",-75.0774881805569,-81.2622952487863
"2022-11-07",-74.1587388123179,-82.0491775120963
"2022-11-08",-77.9237203004058,-84.0819669365757
"2022-11-09",-82.1140322058099,-85.9016415610534
"2022-11-10",-78.0177917574458,-85.3606557365853
"2022-11-11",-78.798690816463,-87.9508218049529
"2022-11-12",-80.2513400325878,-87.9508218049529
"2022-11-13",-80.985946149389,-87.9508218049529
"2022-11-14",-80.5707798349551,-88.7377040682628
"2022-11-15",-80.1557592792914,-87.4426244488331
"2022-11-16",-80.6810923327375,-88.0491803804897
"2022-11-17",-80.8613969803482,-87.7540978243714
"2022-11-18",-80.7067791914647,-87.1475418927149
"2022-11-19",-80.7144349076456,-87.1475418927149
"2022-11-20",-81.8221149476193,-87.1475418927149
"2022-11-21",-82.1516091972323,-88.5737685560296
"2022-11-22",-81.1830626708821,-88.3770514049562
"2022-11-23",-80.4369932226139,-87.9344241560248
"2022-11-24",-80.4135797147612,-87.9344241560248
"2022-11-25",-80.6051565026458,-87.8688540488363
"2022-11-26",-80.4617598514957,-87.8688540488363
"2022-11-27",-80.6328179780066,-87.8688540488363
"2022-11-28",-80.8761476901826,-88.3278721171878
"2022-11-29",-80.4945564569312,-88.4262306927245
"2022-11-30",-79.196659533698,-88.1803274243746
"2022-12-01",-79.6082795322529,-88.3770514049562
