"","2022-03-03_to_2022-12-01_Index_3QRank","2022-03-03_to_2022-12-01_Crypto10_Index"
"2022-07-31",-61.3771474788646,-63.3284660512761
"2022-08-01",-61.7593619956164,-64.5839428804518
"2022-08-02",-63.0208273758386,-63.3576697436196
"2022-08-03",-63.0510809901759,-62.8321215150086
"2022-08-04",-62.8596631188307,-64.671535767702
"2022-08-05",-60.9266345166847,-63.5328464232298
"2022-08-06",-61.0604814894582,-63.5328464232298
"2022-08-07",-60.1462022519173,-63.5328464232298
"2022-08-08",-59.0900094988691,-61.9854054297404
"2022-08-09",-60.2608141800123,-64.0292000543874
"2022-08-10",-58.3968909552905,-62.3065732863976
"2022-08-11",-58.4942149955016,-60.145991177047
"2022-08-12",-57.3809349074955,-60.0875928872502
"2022-08-13",-57.1133341698957,-60.0875928872502
"2022-08-14",-58.1713865114649,-60.0875928872502
"2022-08-15",-58.9225582277284,-58.7737268631678
"2022-08-16",-59.4744803124509,-59.7372304331396
"2022-08-17",-61.0846239675592,-61.8978125424902
"2022-08-18",-62.185981847483,-61.8978125424902
"2022-08-19",-66.0177929219458,-64.7299249626086
"2022-08-20",-66.054703684157,-64.7299249626086
"2022-08-21",-65.0580355083745,-64.7299249626086
"2022-08-22",-65.1301090188802,-66.2773750509882
"2022-08-23",-64.0466867016354,-65.1094911090627
"2022-08-24",-64.5761478052372,-65.3138714810165
"2022-08-25",-64.4023901993784,-65.3430660784698
"2022-08-26",-67.6224865675841,-66.8613124745059
"2022-08-27",-67.5913185394196,-66.8613124745059
"2022-08-28",-68.6548840531705,-66.8613124745059
"2022-08-29",-66.9026298615121,-67.2700732184133
"2022-08-30",-67.7108972457449,-66.8029232795992
"2022-08-31",-67.4905675567077,-66.5401446178486
"2022-09-01",-66.7577043938315,-67.3284715082102
"2022-09-02",-66.799404727041,-66.6861357948957
"2022-09-03",-66.7847403161667,-66.6861357948957
"2022-09-04",-66.0776265091742,-66.6861357948957
"2022-09-05",-65.4652986379109,-66.6861357948957
"2022-09-06",-68.0519496420014,-68.1751875934784
"2022-09-07",-66.518634940019,-65.7810214198306
"2022-09-08",-65.534146087759,-65.1678803039694
"2022-09-09",-63.5921665339571,-63.62043931048
"2022-09-10",-63.0867504099356,-63.62043931048
"2022-09-11",-63.1496207310143,-63.62043931048
"2022-09-12",-63.0426330784279,-62.0437946246471
"2022-09-13",-66.1226748212937,-64.671535767702
"2022-09-14",-65.455717520499,-65.5474464504235
"2022-09-15",-66.3435326881173,-66.2481804535349
"2022-09-16",-66.2964840353656,-66.8613124745059
"2022-09-17",-65.0732175091011,-66.8613124745059
"2022-09-18",-67.6745160533618,-66.8613124745059
"2022-09-19",-67.3737188945487,-67.766426849571
"2022-09-20",-68.3402378241878,-69.2554786481537
"2022-09-21",-69.0249364623118,-68.7591250169961
"2022-09-22",-67.2058870038356,-68.4087625628855
"2022-09-23",-66.2732431582198,-70.6569375594863
"2022-09-24",-66.5540398419037,-70.6569375594863
"2022-09-25",-66.8175448747965,-70.6569375594863
"2022-09-26",-66.2776162583733,-69.5182482150141
"2022-09-27",-66.536223639481,-70.189778525782
"2022-09-28",-66.6924916442947,-69.0510982762
"2022-09-29",-66.2609988985291,-69.6350356997176
"2022-09-30",-66.6016785837592,-69.576646504811
"2022-10-01",-67.169699372973,-69.576646504811
"2022-10-02",-67.883949114915,-69.576646504811
"2022-10-03",-66.9957717689599,-69.810221474218
"2022-10-04",-65.7745172318667,-67.5912410750706
"2022-10-05",-65.6463223897488,-67.2700732184133
"2022-10-06",-66.3871905626787,-66.715330392349
"2022-10-07",-66.7568264062184,-67.8248160444777
"2022-10-08",-67.1163637524584,-67.8248160444777
"2022-10-09",-66.7584041998605,-67.8248160444777
"2022-10-10",-67.8328988340139,-68.525550047589
"2022-10-11",-68.4794884971345,-68.6131429348392
"2022-10-12",-68.3775962683433,-68.379558870542
"2022-10-13",-68.7509555359016,-68.7299304195427
"2022-10-14",-69.0906353585241,-68.9635053889498
"2022-10-15",-69.2468763516574,-68.9635053889498
"2022-10-16",-68.5275378787815,-68.9635053889498
"2022-10-17",-67.9127078237339,-68.525550047589
"2022-10-18",-68.5347804944779,-68.4671517577922
"2022-10-19",-69.5252862697631,-69.9270089589216
"2022-10-20",-69.8469300218387,-70.1021947334219
"2022-10-21",-69.4181482331844,-70.5109463824392
"2022-10-22",-69.2256944382102,-70.5109463824392
"2022-10-23",-68.2823339619604,-70.5109463824392
"2022-10-24",-68.9378167710961,-70.1605839283286
"2022-10-25",-67.3659256434288,-68.4087625628855
"2022-10-26",-66.7208286165454,-66.715330392349
"2022-10-27",-67.5936171486472,-67.7956214470243
"2022-10-28",-66.5413159271503,-67.1240911362565
"2022-10-29",-65.5389942508895,-67.1240911362565
"2022-10-30",-65.582684812584,-67.1240911362565
"2022-10-31",-65.5340209543649,-67.8248160444777
"2022-11-01",-65.9202711528985,-67.8540197368212
"2022-11-02",-66.6131190437436,-67.4452589929137
"2022-11-03",-65.8793553723214,-68.000001818978
"2022-11-04",-62.5158745715928,-66.6277375050988
"2022-11-05",-62.0829784487556,-66.6277375050988
"2022-11-06",-64.1568924714363,-66.6277375050988
"2022-11-07",-63.4356822711969,-68.0291964164314
"2022-11-08",-68.4272075151043,-71.6496357269114
"2022-11-09",-74.427731925579,-74.8905088909373
"2022-11-10",-69.8720656472679,-73.9270053209655
"2022-11-11",-70.8179262344278,-78.5401427988706
"2022-11-12",-72.5748748890556,-78.5401427988706
"2022-11-13",-73.4822977901615,-78.5401427988706
"2022-11-14",-72.8405188983652,-79.9416108050933
"2022-11-15",-72.2954855442645,-77.6350375186957
"2022-11-16",-72.8089134751761,-78.715328573371
"2022-11-17",-72.8745930499499,-78.18978034476
"2022-11-18",-72.7508782078638,-77.1094892900847
"2022-11-19",-72.7959948671392,-77.1094892900847
"2022-11-20",-73.992621746268,-77.1094892900847
"2022-11-21",-74.3511008632322,-79.6496375458894
"2022-11-22",-72.8213629449838,-79.2992750917788
"2022-11-23",-71.3792776718207,-78.5109482014172
"2022-11-24",-71.2021245069695,-78.5109482014172
"2022-11-25",-71.5513455541959,-78.3941607167137
"2022-11-26",-71.2385927361391,-78.3941607167137
"2022-11-27",-71.6219011846627,-78.3941607167137
"2022-11-28",-71.6855655221208,-79.2116822045286
"2022-11-29",-71.2808620012725,-79.3868588841388
"2022-11-30",-69.947020975663,-78.948903542778
"2022-12-01",-70.440853516197,-79.2992750917788
