"","2022-03-13_to_2022-12-01_Index_3QRank","2022-03-13_to_2022-12-01_Crypto10_Index"
"2022-07-24",-62.5094928202717,-63.7080282854068
"2022-07-25",-65.9515096312565,-66.4817501638234
"2022-07-26",-66.3032135775982,-69.6058401528904
"2022-07-27",-62.8793655190769,-65.7810224972668
"2022-07-28",-60.3378316347672,-64.1751857662741
"2022-07-29",-60.2615101258019,-63.3284713869465
"2022-07-30",-60.5839064400863,-63.3284713869465
"2022-07-31",-61.3393771231313,-63.3284713869465
"2022-08-01",-61.8013434387134,-64.5839400072886
"2022-08-02",-62.9067953867821,-63.3576687295007
"2022-08-03",-62.9640456729088,-62.832116563525
"2022-08-04",-62.8445338698751,-64.6715320349513
"2022-08-05",-60.9376953663068,-63.5328442300816
"2022-08-06",-61.1499107833159,-63.5328442300816
"2022-08-07",-60.4737142453931,-63.5328442300816
"2022-08-08",-59.5155359028344,-61.9854021841973
"2022-08-09",-61.1399312450322,-64.0291990535031
"2022-08-10",-59.0059293910163,-62.3065729522936
"2022-08-11",-59.0317479035603,-60.145986712771
"2022-08-12",-57.99552016506,-60.0875920276626
"2022-08-13",-57.2320815414586,-60.0875920276626
"2022-08-14",-57.9123459704122,-60.0875920276626
"2022-08-15",-58.8697091179035,-58.7737201674677
"2022-08-16",-59.1763672644462,-59.7372239170121
"2022-08-17",-60.7190293256893,-61.8978101565347
"2022-08-18",-61.7599204590517,-61.8978101565347
"2022-08-19",-65.899556460503,-64.7299267200597
"2022-08-20",-66.0747397339401,-64.7299267200597
"2022-08-21",-65.04098140844,-64.7299267200597
"2022-08-22",-65.0773200933398,-66.2773687659439
"2022-08-23",-64.0748696752865,-65.1094921732644
"2022-08-24",-64.5911359265661,-65.3138650163994
"2022-08-25",-64.2565507111473,-65.3430623589536
"2022-08-26",-67.5761118464983,-66.861315617028
"2022-08-27",-67.3274661244586,-66.861315617028
"2022-08-28",-68.4958098802042,-66.861315617028
"2022-08-29",-66.6730062423901,-67.2700698580426
"2022-08-30",-67.3003934162805,-66.8029209319196
"2022-08-31",-67.195275156797,-66.5401448489318
"2022-09-01",-66.4891192663785,-67.328464543151
"2022-09-02",-66.5961968539958,-66.6861315617028
"2022-09-03",-66.1765923256083,-66.6861315617028
"2022-09-04",-65.3978073898867,-66.6861315617028
"2022-09-05",-64.9172632555055,-66.6861315617028
"2022-09-06",-67.3160087571485,-68.1751789224786
"2022-09-07",-65.8453715436874,-65.7810224972668
"2022-09-08",-65.1582578325738,-65.1678868583728
"2022-09-09",-63.3707838331694,-63.6204362577442
"2022-09-10",-62.7938424739756,-63.6204362577442
"2022-09-11",-63.028386487295,-63.6204362577442
"2022-09-12",-63.0208660441536,-62.0437968693057
"2022-09-13",-65.9461329519607,-64.6715320349513
"2022-09-14",-65.248401191195,-65.5474437568331
"2022-09-15",-66.7338923038952,-66.2481799781341
"2022-09-16",-66.7720543490833,-66.861315617028
"2022-09-17",-65.7503799391996,-66.861315617028
"2022-09-18",-68.5608919260946,-66.861315617028
"2022-09-19",-67.9150253833616,-67.7664246814641
"2022-09-20",-68.6865202833322,-69.2554720422399
"2022-09-21",-69.3376239977115,-68.7591257735628
"2022-09-22",-67.6164288041233,-68.4087576629123
"2022-09-23",-66.9199630616679,-70.6569359300975
"2022-09-24",-67.4599012567676,-70.6569359300975
"2022-09-25",-68.0258129388656,-70.6569359300975
"2022-09-26",-67.5094925452118,-69.5182481252278
"2022-09-27",-67.9532705930648,-70.1897784492302
"2022-09-28",-67.9839719375638,-69.0510991991048
"2022-09-29",-67.6532517447504,-69.6350374954446
"2022-09-30",-67.7675159304737,-69.5766428103362
"2022-10-01",-68.2361615265082,-69.5766428103362
"2022-10-02",-68.9083167494041,-69.5766428103362
"2022-10-03",-68.0758037605903,-69.8102215507698
"2022-10-04",-67.1301623292311,-67.5912406261389
"2022-10-05",-67.1922198540383,-67.2700698580426
"2022-10-06",-67.715002002448,-66.715328904257
"2022-10-07",-68.0875111352149,-67.8248193665725
"2022-10-08",-68.3642047486998,-67.8248193665725
"2022-10-09",-68.1337950342199,-67.8248193665725
"2022-10-10",-69.2984321135438,-68.5255470331291
"2022-10-11",-69.8924034572068,-68.6131390607917
"2022-10-12",-69.9195817576113,-68.3795603203581
"2022-10-13",-70.2970647658965,-68.7299284310086
"2022-10-14",-70.6016464227402,-68.9635071714422
"2022-10-15",-70.8281593306148,-68.9635071714422
"2022-10-16",-70.23510705413,-68.9635071714422
"2022-10-17",-69.7182281108117,-68.5255470331291
"2022-10-18",-70.3103343834009,-68.4671523480207
"2022-10-19",-71.1874305179405,-69.9270109209867
"2022-10-20",-71.5407546762467,-70.1021864215675
"2022-10-21",-71.101658856939,-70.5109492173264
"2022-10-22",-70.9027499166172,-70.5109492173264
"2022-10-23",-69.9312436754071,-70.5109492173264
"2022-10-24",-70.5103429533141,-70.160581106676
"2022-10-25",-68.32579345912,-68.4087576629123
"2022-10-26",-67.5925622736151,-66.715328904257
"2022-10-27",-68.4874603966565,-67.7956220240183
"2022-10-28",-67.3579944150741,-67.1240917000159
"2022-10-29",-66.4654780127027,-67.1240917000159
"2022-10-30",-66.8856667595519,-67.1240917000159
"2022-10-31",-66.9178949334875,-67.8248193665725
"2022-11-01",-67.204773495749,-67.8540167091267
"2022-11-02",-67.9799236322548,-67.4452539133678
"2022-11-03",-67.4410971129738,-68.0000034218977
"2022-11-04",-64.4488917605711,-66.6277368765944
"2022-11-05",-63.9397661647983,-66.6277368765944
"2022-11-06",-65.9302890006442,-66.6277368765944
"2022-11-07",-65.8363558791212,-68.029200764452
"2022-11-08",-70.3817145181823,-71.6496370221961
"2022-11-09",-75.9258053044406,-74.8905078267356
"2022-11-10",-71.3914181610811,-73.9270040771912
"2022-11-11",-72.2874737622585,-78.5401499817784
"2022-11-12",-73.63465346626,-78.5401499817784
"2022-11-13",-74.498166673958,-78.5401499817784
"2022-11-14",-74.0047859529414,-79.9416053148916
"2022-11-15",-73.5523929848167,-77.6350409173424
"2022-11-16",-73.9758164150669,-78.7153254823593
"2022-11-17",-74.238258316539,-78.1897818711279
"2022-11-18",-74.0307920324552,-77.1094887513666
"2022-11-19",-74.0035026315536,-77.1094887513666
"2022-11-20",-75.2020788699159,-77.1094887513666
"2022-11-21",-75.7426227191994,-79.6496318893495
"2022-11-22",-74.6135569371405,-79.2992723334434
"2022-11-23",-73.3327251297668,-78.5109526392242
"2022-11-24",-73.2429901808005,-78.5109526392242
"2022-11-25",-73.6059549489345,-78.3941632690074
"2022-11-26",-73.5504945030913,-78.3941632690074
"2022-11-27",-73.7558802539634,-78.3941632690074
"2022-11-28",-74.1855426451095,-79.2116803057808
"2022-11-29",-73.7737821208196,-79.386864361106
"2022-11-30",-72.5709455067532,-78.9489042227929
"2022-12-01",-73.1339562826718,-79.2992723334434
